Date,Open,High,Low,Close,Volume
2010-05-31,110.46,111.05,108.98,111.05,353000.0
2010-06-01,109.87,113.7,109.57,111.05,983000.0
2010-06-02,110.16,110.75,107.5,107.5,674000.0
2010-06-03,110.46,111.05,108.98,109.57,525000.0
2010-06-04,109.87,111.05,108.68,108.98,486000.0
2010-06-07,103.96,106.62,103.96,105.14,713000.0
2010-06-08,106.03,106.62,104.55,104.55,694000.0
2010-06-09,105.14,105.73,102.48,102.78,571000.0
2010-06-10,104.55,105.43,102.48,103.96,897000.0
2010-06-11,106.03,106.91,104.25,104.84,988000.0
2010-06-14,106.62,111.05,105.14,109.87,1435000.0
2010-06-15,111.05,114.0,109.57,113.11,2649000.0
2010-06-17,114.59,114.89,112.23,112.82,1299000.0
2010-06-18,113.41,113.41,111.05,111.64,849000.0
2010-06-21,112.82,113.41,111.34,112.82,1138000.0
2010-06-22,112.82,113.7,111.93,112.82,749000.0
2010-06-23,112.23,113.41,111.34,111.34,632000.0
2010-06-24,111.34,112.23,110.46,111.05,574000.0
2010-06-25,109.87,113.41,109.57,111.34,1533000.0
2010-06-28,111.64,112.82,109.87,109.87,627000.0
2010-06-29,111.05,112.52,109.57,109.87,964000.0
2010-06-30,107.5,108.09,106.32,106.91,682000.0
2010-07-01,107.5,108.39,106.32,106.32,592000.0
2010-07-02,106.91,108.09,105.14,105.14,857000.0
2010-07-05,104.84,108.09,104.84,108.09,607000.0
2010-07-06,107.21,111.64,107.21,111.34,1369000.0
2010-07-07,112.23,112.23,109.57,109.87,668000.0
2010-07-08,111.64,114.59,111.34,111.64,1632000.0
2010-07-09,112.52,114.3,111.93,112.82,1515000.0
2010-07-12,114.0,114.3,111.34,111.64,900000.0
2010-07-13,112.23,115.48,112.23,113.7,2105000.0
2010-07-14,115.18,116.95,114.59,115.18,1774000.0
2010-07-15,115.77,115.77,112.82,113.41,823000.0
2010-07-16,114.0,114.0,110.16,110.46,1101000.0
2010-07-19,107.5,108.68,106.91,107.5,1132000.0
2010-07-20,107.5,107.5,104.84,107.21,1264000.0
2010-07-21,108.09,109.87,106.91,107.21,993000.0
2010-07-22,108.68,108.68,106.91,107.21,449000.0
2010-07-23,108.68,109.87,108.09,108.68,1055000.0
2010-07-26,109.87,109.87,107.8,108.09,430000.0
2010-07-27,107.5,108.98,107.21,107.21,510000.0
2010-07-28,106.91,108.68,106.91,107.5,529000.0
2010-07-29,107.5,109.27,106.91,108.39,973000.0
2010-07-30,107.5,108.09,106.32,106.32,618000.0
2010-08-02,107.8,108.39,106.91,107.8,815000.0
2010-08-03,108.98,110.16,108.09,108.09,970000.0
2010-08-04,106.32,108.09,103.66,104.55,2251000.0
2010-08-05,104.84,105.14,101.6,101.6,1371000.0
2010-08-06,101.6,103.66,100.12,103.66,1102000.0
2010-08-09,103.66,104.55,103.37,103.37,593000.0
2010-08-10,104.25,104.25,101.0,101.0,847000.0
2010-08-11,100.41,101.6,100.41,100.71,573000.0
2010-08-12,100.41,101.89,99.82,101.6,521000.0
2010-08-13,102.19,102.48,100.71,101.0,1717000.0
2010-08-16,102.22,103.13,101.31,101.92,1177000.0
2010-08-17,101.31,106.48,101.31,105.26,1951000.0
2010-08-18,105.87,109.52,105.26,108.0,2146000.0
2010-08-19,108.0,108.0,105.26,106.48,840000.0
2010-08-20,105.57,107.39,105.26,106.18,454000.0
2010-08-23,106.18,106.48,104.66,104.96,508000.0
2010-08-24,104.96,105.87,103.74,103.74,482000.0
2010-08-25,103.44,103.74,101.0,101.0,1032000.0
2010-08-26,101.0,102.22,99.79,100.4,784000.0
2010-08-27,100.4,101.0,97.96,98.27,754000.0
2010-08-30,98.57,99.48,96.14,96.14,726000.0
2010-08-31,94.92,95.22,89.44,90.36,1450000.0
2010-09-01,90.36,92.79,90.36,90.97,1146000.0
2010-09-02,93.09,94.31,91.27,91.57,939000.0
2010-09-03,93.09,96.14,93.09,96.14,1204000.0
2010-09-06,96.75,97.66,95.22,95.83,803000.0
2010-09-07,96.14,96.75,94.31,94.31,531000.0
2010-09-08,94.31,95.22,92.49,92.79,588000.0
2010-09-09,93.09,94.92,92.79,92.79,689000.0
2010-09-10,93.4,97.96,93.4,97.66,1166000.0
2010-09-13,98.57,99.18,96.75,97.66,998000.0
2010-09-14,97.66,99.79,97.66,98.57,754000.0
2010-09-15,99.79,99.79,97.35,97.66,617000.0
2010-09-16,97.96,99.18,95.53,95.53,622000.0
2010-09-17,96.44,96.75,95.22,95.83,672000.0
2010-09-20,96.14,96.44,94.92,94.92,317000.0
2010-09-21,95.53,99.18,95.22,97.35,1298000.0
2010-09-23,97.35,97.96,96.14,96.75,437000.0
2010-09-24,96.75,96.75,94.92,95.22,468000.0
2010-09-27,96.14,96.75,94.31,94.31,377000.0
2010-09-28,94.31,94.62,92.79,93.09,610000.0
2010-09-29,94.92,94.92,93.4,94.01,535000.0
2010-09-30,94.31,94.62,92.79,93.09,489000.0
2010-10-01,92.49,93.09,91.88,92.49,622000.0
2010-10-04,92.49,92.49,89.44,89.75,1066000.0
2010-10-05,89.44,89.75,88.23,88.53,459000.0
2010-10-06,90.05,90.66,87.92,88.23,673000.0
2010-10-07,88.23,89.44,88.23,88.23,567000.0
2010-10-08,88.23,88.84,85.79,86.71,790000.0
2010-10-11,86.71,86.71,85.18,85.79,446000.0
2010-10-12,86.1,87.01,85.18,85.49,550000.0
2010-10-13,86.1,88.23,85.79,86.71,622000.0
2010-10-14,87.62,87.62,86.1,86.1,323000.0
2010-10-15,86.4,86.4,82.75,83.97,937000.0
2010-10-18,83.66,83.97,79.4,79.4,803000.0
2010-10-19,79.4,80.62,77.88,80.01,741000.0
2010-10-20,79.71,85.49,79.1,85.49,1393000.0
2010-10-21,87.01,88.53,86.1,87.31,1868000.0
2010-10-22,88.23,88.23,86.4,87.31,726000.0
2010-10-25,87.92,88.53,85.79,87.01,940000.0
2010-10-26,87.01,87.62,85.79,86.1,430000.0
2010-10-27,86.1,87.01,83.97,83.97,757000.0
2010-10-28,83.97,87.01,83.66,86.1,1309000.0
2010-10-29,87.01,87.62,86.1,87.31,920000.0
2010-11-01,88.23,90.05,87.62,89.44,1908000.0
2010-11-02,90.05,90.36,87.92,88.53,859000.0
2010-11-03,88.84,88.84,84.58,84.88,865000.0
2010-11-04,85.18,86.71,84.88,86.1,611000.0
2010-11-05,87.92,87.92,85.79,86.4,722000.0
2010-11-08,85.79,85.79,83.06,83.06,670000.0
2010-11-09,83.06,84.27,82.14,82.45,584000.0
2010-11-10,80.93,80.93,78.8,80.01,1160000.0
2010-11-11,80.01,85.49,79.1,82.14,2393000.0
2010-11-12,82.14,83.06,80.93,81.23,913000.0
2010-11-15,80.93,86.4,80.01,85.49,2188000.0
2010-11-16,86.1,87.01,84.58,84.88,1200000.0
2010-11-17,84.88,87.01,84.58,86.4,1223000.0
2010-11-18,87.01,87.01,84.88,86.1,527000.0
2010-11-19,86.4,87.01,85.18,85.18,831000.0
2010-11-22,85.18,85.79,84.58,85.49,508000.0
2010-11-23,85.79,88.23,85.18,85.18,1186000.0
2010-11-24,84.27,85.49,83.97,83.97,467000.0
2010-11-25,84.88,85.18,83.36,83.97,846000.0
2010-11-26,83.97,85.79,83.97,83.97,799000.0
2010-11-29,85.18,85.49,83.36,83.66,577000.0
2010-11-30,83.97,87.31,83.97,84.27,1783000.0
2010-12-01,86.4,90.05,86.1,90.05,1988000.0
2010-12-02,92.49,94.01,90.36,91.27,5642000.0
2010-12-03,92.49,92.49,89.75,90.05,2962000.0
2010-12-06,90.97,93.7,90.97,92.18,3322000.0
2010-12-07,91.88,92.18,90.36,91.57,1179000.0
2010-12-08,90.66,92.18,90.36,90.66,1285000.0
2010-12-09,90.97,93.09,90.97,91.27,1775000.0
2010-12-10,91.27,92.79,90.36,91.27,1255000.0
2010-12-13,92.18,94.92,91.27,92.79,2393000.0
2010-12-14,94.31,94.31,91.27,91.57,1301000.0
2010-12-15,91.57,92.18,89.44,90.05,1148000.0
2010-12-16,90.05,90.66,88.23,88.84,820000.0
2010-12-17,89.14,91.27,89.14,91.27,889000.0
2010-12-20,92.49,93.09,90.66,91.27,1064000.0
2010-12-21,92.49,92.49,90.66,90.97,420000.0
2010-12-22,94.31,97.05,94.31,94.31,6324000.0
2010-12-23,93.09,94.31,92.79,93.09,1256000.0
2010-12-24,92.79,93.7,91.88,92.18,847000.0
2010-12-27,92.18,92.49,90.36,90.66,672000.0
2010-12-28,91.27,91.27,88.53,88.84,795000.0
2010-12-29,88.84,89.44,83.97,85.79,1558000.0
2010-12-30,85.79,87.01,85.79,86.4,623000.0
2010-12-31,87.01,88.23,86.71,88.23,447000.0
2011-01-03,88.84,88.84,85.18,85.79,629000.0
2011-01-04,86.4,87.01,85.79,86.4,500000.0
2011-01-05,87.31,87.31,85.18,85.18,542000.0
2011-01-06,85.18,86.1,84.58,85.79,422000.0
2011-01-07,86.1,86.4,83.66,84.27,640000.0
2011-01-10,84.27,84.88,83.36,83.97,412000.0
2011-01-11,83.97,85.79,81.84,82.75,2209000.0
2011-01-12,82.75,85.18,82.75,85.18,957000.0
2011-01-13,85.18,85.79,84.27,84.58,550000.0
2011-01-14,84.58,85.18,83.36,83.97,651000.0
2011-01-17,84.58,84.58,82.75,82.75,442000.0
2011-01-18,83.06,83.66,82.45,82.45,410000.0
2011-01-19,82.75,83.97,82.75,83.97,573000.0
2011-01-20,83.97,84.58,82.45,84.27,817000.0
2011-01-21,83.66,83.97,82.75,83.06,634000.0
2011-01-24,83.06,84.27,83.06,83.06,422000.0
2011-01-25,83.66,84.27,82.14,82.45,613000.0
2011-01-26,82.75,83.66,82.75,83.36,460000.0
2011-01-27,83.97,86.4,83.66,85.49,1333000.0
2011-01-28,86.4,86.4,82.14,82.14,1625000.0
2011-02-08,82.45,82.45,77.88,78.19,1358000.0
2011-02-09,78.19,79.1,77.27,77.27,794000.0
2011-02-10,76.67,77.88,76.67,76.97,624000.0
2011-02-11,77.27,77.27,71.8,72.41,1635000.0
2011-02-14,73.62,74.23,72.71,73.02,701000.0
2011-02-15,73.02,73.93,71.8,73.62,661000.0
2011-02-16,73.02,73.02,70.58,71.49,1200000.0
2011-02-17,70.58,71.49,66.63,67.24,2148000.0
2011-02-18,67.24,70.28,66.93,68.76,1753000.0
2011-02-21,68.76,68.76,64.19,64.19,2057000.0
2011-02-22,62.06,63.28,60.85,61.76,2315000.0
2011-02-23,61.45,64.19,61.45,62.06,2197000.0
2011-02-24,62.67,62.98,60.85,61.15,1266000.0
2011-02-25,62.06,65.41,61.76,65.41,1754000.0
2011-03-01,68.15,69.97,67.54,69.97,2467000.0
2011-03-02,70.28,71.49,69.97,71.19,4115000.0
2011-03-03,71.49,71.8,69.36,70.28,1392000.0
2011-03-04,71.19,71.19,68.76,68.76,1144000.0
2011-03-07,68.15,70.89,68.15,69.97,1060000.0
2011-03-08,69.36,70.28,68.45,68.76,915000.0
2011-03-09,69.36,70.28,69.06,69.06,786000.0
2011-03-10,69.97,69.97,68.45,69.36,594000.0
2011-03-11,68.15,69.06,65.41,68.76,1364000.0
2011-03-14,67.54,67.54,65.11,65.41,908000.0
2011-03-15,63.89,65.41,60.85,61.45,1858000.0
2011-03-16,62.06,63.28,60.85,62.67,1193000.0
2011-03-17,61.15,66.93,60.85,66.93,2712000.0
2011-03-18,67.24,68.76,66.32,67.84,1743000.0
2011-03-21,68.15,69.06,67.24,68.15,1189000.0
2011-03-22,69.06,70.58,68.76,69.06,1772000.0
2011-03-23,72.41,73.62,71.8,73.62,4700000.0
2011-03-24,73.62,73.93,71.8,72.41,1626000.0
2011-03-25,73.62,73.93,72.1,72.1,1439000.0
2011-03-28,72.1,73.32,72.1,72.41,1127000.0
2011-03-29,73.02,75.15,72.41,74.84,2288000.0
2011-03-30,75.75,75.75,73.62,73.62,1343000.0
2011-03-31,74.84,74.84,73.02,73.62,897000.0
2011-04-01,74.23,74.23,72.41,72.71,810000.0
2011-04-06,73.32,77.58,73.32,76.67,2637000.0
2011-04-07,76.67,77.27,75.45,76.97,1177000.0
2011-04-08,76.97,76.97,74.23,74.84,1485000.0
2011-04-11,74.84,74.84,71.8,73.32,1015000.0
2011-04-12,72.41,74.23,72.1,74.23,777000.0
2011-04-13,74.23,78.8,73.32,78.49,1751000.0
2011-04-14,78.49,78.8,76.06,76.67,1804000.0
2011-04-15,76.67,78.19,75.75,75.75,1066000.0
2011-04-18,74.84,75.15,71.19,71.8,1700000.0
2011-04-19,70.28,71.19,69.97,70.28,959000.0
2011-04-20,70.28,71.8,68.76,68.76,2202000.0
2011-04-21,69.06,69.97,67.84,68.45,1819000.0
2011-04-22,68.76,71.8,68.15,68.76,2798000.0
2011-04-25,69.97,70.89,68.76,68.76,1038000.0
2011-04-26,67.54,69.97,67.54,69.36,832000.0
2011-04-27,71.19,72.1,70.58,70.58,2014000.0
2011-04-28,71.19,71.8,69.97,70.28,714000.0
2011-04-29,69.97,69.97,67.84,68.15,883000.0
2011-05-03,68.15,69.06,67.54,68.45,927000.0
2011-05-04,69.67,70.28,68.76,69.67,1001000.0
2011-05-05,69.67,69.97,68.76,68.76,643000.0
2011-05-06,69.36,73.32,69.36,72.41,4608000.0
2011-05-09,72.41,73.02,71.49,72.1,1241000.0
2011-05-10,72.41,72.71,70.58,70.89,860000.0
2011-05-11,71.19,71.8,69.06,69.06,1043000.0
2011-05-12,68.15,70.28,67.84,69.36,990000.0
2011-05-13,69.97,73.62,69.36,72.41,2233000.0
2011-05-16,73.02,73.02,69.67,69.67,964000.0
2011-05-17,68.15,68.76,64.8,65.71,3851000.0
2011-05-18,65.11,67.84,65.11,66.93,1604000.0
2011-05-19,67.24,67.84,65.41,65.41,1192000.0
2011-05-20,65.71,66.32,64.8,65.11,1334000.0
2011-05-23,63.89,64.8,62.98,63.28,838000.0
2011-05-24,63.28,64.5,62.37,62.67,1592000.0
2011-05-25,62.67,62.98,62.06,62.06,946000.0
2011-05-26,62.67,62.98,61.76,61.76,1281000.0
2011-05-27,62.06,65.11,62.06,63.28,1993000.0
2011-05-30,62.67,63.89,62.06,62.67,1042000.0
2011-05-31,62.67,64.19,62.06,62.98,7553000.0
2011-06-01,65.11,67.24,64.8,67.24,5156000.0
2011-06-02,67.24,71.19,67.24,70.58,6765000.0
2011-06-03,71.8,72.41,68.76,70.28,3304000.0
2011-06-07,71.8,73.02,70.28,71.8,3897000.0
2011-06-08,71.8,71.8,69.36,69.36,2016000.0
2011-06-09,69.97,70.89,68.76,70.58,1917000.0
2011-06-10,70.58,70.89,67.24,67.24,1707000.0
2011-06-13,66.32,67.84,66.02,66.32,1194000.0
2011-06-14,67.54,69.36,66.63,69.36,1716000.0
2011-06-15,69.97,69.97,67.54,67.84,1275000.0
2011-06-16,68.15,69.36,67.24,67.54,1643000.0
2011-06-17,69.06,69.67,65.71,65.71,1927000.0
2011-06-20,65.71,66.32,61.45,62.06,2528000.0
2011-06-21,63.28,63.89,62.06,63.28,1478000.0
2011-06-22,63.89,65.71,63.58,64.19,1678000.0
2011-06-23,64.19,64.19,62.98,63.28,624000.0
2011-06-24,63.28,64.19,62.67,63.89,656000.0
2011-06-27,62.06,64.5,62.06,63.58,488000.0
2011-06-28,64.5,65.71,63.89,64.19,1416000.0
2011-06-29,64.8,65.71,64.19,65.11,885000.0
2011-06-30,65.71,65.71,63.58,63.58,655000.0
2011-07-01,63.89,65.41,63.89,64.19,741000.0
2011-07-04,64.5,65.41,63.89,63.89,771000.0
2011-07-05,64.19,64.8,63.28,63.28,718000.0
2011-07-06,63.28,65.71,63.28,64.5,1624000.0
2011-07-07,65.11,65.11,63.28,63.58,731000.0
2011-07-08,63.89,64.19,62.06,62.06,1117000.0
2011-07-11,62.06,62.67,61.45,61.45,1052000.0
2011-07-12,61.45,61.45,57.2,57.2,2512000.0
2011-07-13,56.59,57.07,53.24,53.24,3065000.0
2011-07-14,53.24,53.85,50.5,53.06,1835000.0
2011-07-15,53.79,55.86,52.94,55.25,1681000.0
2011-07-18,55.55,55.55,53.0,53.0,867000.0
2011-07-19,52.08,53.85,52.02,53.36,1114000.0
2011-07-20,55.01,55.8,54.34,55.07,1765000.0
2011-07-21,55.07,55.13,54.03,54.15,805000.0
2011-07-22,54.76,56.53,54.76,55.61,1745000.0
2011-07-25,55.43,55.43,53.61,53.67,919000.0
2011-07-26,53.67,55.07,53.67,54.4,1093000.0
2011-07-27,54.4,56.59,54.4,56.4,1816000.0
2011-07-28,55.67,55.92,54.94,55.01,835000.0
2011-07-29,54.76,54.88,52.94,53.12,1209000.0
2011-08-01,53.54,53.91,51.11,51.23,1268000.0
2011-08-02,50.5,50.5,48.8,49.59,1595000.0
2011-08-03,47.64,48.98,47.4,48.68,1183000.0
2011-08-04,49.47,49.47,48.07,48.07,888000.0
2011-08-05,44.72,45.15,44.72,44.72,1591000.0
2011-08-08,42.59,44.11,41.62,41.62,1698000.0
2011-08-09,38.76,43.2,38.76,42.41,2040000.0
2011-08-10,43.69,43.81,42.71,43.08,1445000.0
2011-08-11,40.1,41.68,40.1,41.25,1852000.0
2011-08-12,42.9,42.9,41.74,41.74,1109000.0
2011-08-15,42.29,43.26,42.11,43.26,915000.0
2011-08-16,43.87,44.11,42.65,43.02,2031000.0
2011-08-17,43.65,44.31,43.32,43.39,2080000.0
2011-08-18,42.79,43.39,41.74,42.0,901000.0
2011-08-19,41.21,41.21,39.24,39.24,896000.0
2011-08-22,39.04,41.02,38.84,40.1,1302000.0
2011-08-23,40.49,41.35,40.42,41.28,702000.0
2011-08-24,41.81,42.66,41.15,41.81,921000.0
2011-08-25,42.33,42.53,39.77,39.77,763000.0
2011-08-26,40.42,40.49,39.57,40.36,649000.0
2011-08-29,40.62,42.33,40.49,42.33,1128000.0
2011-08-30,43.12,45.3,43.12,45.3,2172000.0
2011-08-31,45.69,47.53,45.69,46.42,3821000.0
2011-09-01,46.42,47.34,44.97,45.82,1815000.0
2011-09-02,45.43,46.61,45.1,46.61,1060000.0
2011-09-05,45.23,48.32,45.1,47.4,2389000.0
2011-09-06,47.4,48.46,46.09,46.09,1933000.0
2011-09-07,47.73,48.32,47.14,47.8,1656000.0
2011-09-08,48.06,48.72,47.07,47.27,1169000.0
2011-09-09,47.27,47.73,46.48,46.94,812000.0
2011-09-13,46.15,46.74,44.51,45.1,825000.0
2011-09-14,45.89,46.28,42.79,43.52,929000.0
2011-09-15,44.44,46.09,44.44,45.69,1035000.0
2011-09-16,46.74,48.39,46.15,47.93,2126000.0
2011-09-19,47.93,49.31,47.8,48.19,2353000.0
2011-09-20,49.58,51.55,49.58,51.55,1468000.0
2011-09-21,52.6,53.33,51.75,52.01,6095000.0
2011-09-22,50.7,51.75,50.43,50.76,1628000.0
2011-09-23,48.72,49.38,47.4,48.39,1586000.0
2011-09-26,48.06,49.64,47.4,47.67,1540000.0
2011-09-27,49.44,49.84,47.67,48.65,1640000.0
2011-09-28,48.79,49.05,47.6,47.86,755000.0
2011-09-29,47.14,48.72,47.01,47.73,814000.0
2011-09-30,48.46,48.59,47.53,48.06,634000.0
2011-10-03,47.53,49.05,47.4,48.06,1198000.0
2011-10-04,47.27,51.42,47.27,51.42,3384000.0
2011-10-05,51.95,52.47,50.89,51.09,3655000.0
2011-10-06,52.21,52.34,50.56,50.63,1639000.0
2011-10-07,51.35,51.75,49.77,50.04,1249000.0
2011-10-11,51.22,51.49,50.5,51.22,1521000.0
2011-10-12,51.55,52.21,51.09,51.62,1234000.0
2011-10-13,51.68,52.14,50.76,50.83,995000.0
2011-10-14,50.37,51.68,50.37,50.96,766000.0
2011-10-17,51.62,51.88,51.02,51.42,1046000.0
2011-10-18,50.83,52.41,50.83,51.95,1297000.0
2011-10-19,52.14,52.28,50.7,50.83,840000.0
2011-10-20,50.7,51.29,49.38,49.44,853000.0
2011-10-21,49.44,49.71,48.39,48.79,940000.0
2011-10-24,49.38,51.09,49.38,50.63,1364000.0
2011-10-25,50.7,50.76,49.71,50.17,705000.0
2011-10-26,50.1,51.02,49.77,50.5,881000.0
2011-10-27,50.37,50.76,49.97,49.97,585000.0
2011-10-28,50.43,50.89,49.58,49.58,868000.0
2011-10-31,49.58,49.97,48.59,48.72,733000.0
2011-11-01,48.39,49.64,48.39,49.38,669000.0
2011-11-02,48.72,49.9,48.52,49.51,505000.0
2011-11-03,49.51,50.04,48.79,48.85,539000.0
2011-11-04,49.38,49.9,48.92,48.98,628000.0
2011-11-07,49.25,50.76,49.05,50.5,812000.0
2011-11-08,50.7,52.28,50.17,51.22,2500000.0
2011-11-09,52.28,53.2,51.68,52.67,3456000.0
2011-11-10,51.35,52.01,50.1,50.76,1462000.0
2011-11-11,50.89,51.62,50.17,50.56,1014000.0
2011-11-14,51.62,53.0,51.49,52.6,1392000.0
2011-11-15,52.01,52.93,51.68,52.21,1697000.0
2011-11-16,53.0,54.91,52.93,53.0,3726000.0
2011-11-17,53.0,53.99,52.74,53.59,2640000.0
2011-11-18,53.26,53.86,52.74,52.74,1319000.0
2011-11-21,51.88,52.54,49.38,49.38,1347000.0
2011-11-22,49.38,49.97,45.95,46.74,1666000.0
2011-11-23,46.15,47.14,45.76,45.89,967000.0
2011-11-24,45.56,45.89,43.52,44.77,647000.0
2011-11-25,45.03,46.28,43.78,43.91,683000.0
2011-11-28,44.24,45.3,44.24,45.3,412000.0
2011-11-29,46.22,46.22,45.43,46.02,438000.0
2011-11-30,47.4,48.52,46.74,46.74,2294000.0
2011-12-01,48.59,48.92,47.67,48.26,1469000.0
2011-12-02,48.06,48.26,47.21,47.27,681000.0
2011-12-05,47.27,48.06,47.07,47.47,640000.0
2011-12-06,47.47,47.47,44.18,44.44,1216000.0
2011-12-07,44.77,45.63,43.85,44.24,676000.0
2011-12-08,44.11,44.97,43.78,44.24,504000.0
2011-12-09,43.52,44.18,42.86,43.58,447000.0
2011-12-12,44.44,45.36,43.98,44.37,354000.0
2011-12-13,43.45,43.98,42.47,43.26,547000.0
2011-12-14,43.26,43.98,42.79,43.85,586000.0
2011-12-15,43.52,43.52,41.61,41.81,705000.0
2011-12-16,41.87,42.47,41.48,41.54,422000.0
2011-12-19,41.15,41.54,39.5,39.5,572000.0
2011-12-20,39.7,40.62,39.63,39.96,334000.0
2011-12-21,42.73,42.73,42.73,42.73,293000.0
2011-12-22,43.58,45.3,43.19,44.64,1149000.0
2011-12-23,45.43,45.63,44.77,45.36,892000.0
2011-12-26,45.36,45.89,44.77,45.23,385000.0
2011-12-27,45.63,45.89,44.84,44.97,438000.0
2011-12-28,45.69,45.69,44.7,44.7,418000.0
2011-12-29,44.64,44.97,44.44,44.77,340000.0
2011-12-30,45.43,45.56,44.11,45.23,538000.0
2012-01-02,45.23,45.23,43.98,43.98,333000.0
2012-01-03,44.11,44.77,44.11,44.31,295000.0
2012-01-04,44.31,45.43,44.31,44.37,570000.0
2012-01-05,44.77,45.63,44.51,44.77,720000.0
2012-01-06,44.77,46.09,44.77,45.3,1220000.0
2012-01-09,45.89,45.89,44.84,45.03,404000.0
2012-01-10,45.23,45.82,44.57,44.64,878000.0
2012-01-11,44.77,45.3,44.64,44.77,715000.0
2012-01-12,45.1,45.16,43.98,44.11,664000.0
2012-01-13,44.97,44.97,43.45,43.45,817000.0
2012-01-16,44.24,45.76,43.78,45.43,1980000.0
2012-01-17,45.63,48.39,45.63,48.0,2686000.0
2012-01-18,48.72,50.23,48.0,48.39,2954000.0
2012-01-30,50.17,51.75,49.44,51.75,2163000.0
2012-01-31,52.01,53.26,51.35,51.88,2512000.0
2012-02-01,52.67,55.5,52.14,55.24,4603000.0
2012-02-02,56.29,57.94,55.44,56.09,4355000.0
2012-02-03,55.3,56.09,54.12,55.5,2486000.0
2012-02-04,56.36,56.95,55.17,55.17,1886000.0
2012-02-06,55.96,56.62,54.78,55.37,2018000.0
2012-02-07,55.63,56.03,54.65,54.65,1225000.0
2012-02-08,54.78,57.34,54.78,56.75,3435000.0
2012-02-09,56.75,60.57,55.83,60.44,4579000.0
2012-02-10,60.64,61.23,59.06,59.91,3182000.0
2012-02-13,59.71,60.97,58.73,59.78,2103000.0
2012-02-14,59.78,60.57,58.73,59.32,1154000.0
2012-02-15,59.91,63.14,59.65,61.69,5031000.0
2012-02-16,62.02,63.2,57.94,58.79,3708000.0
2012-02-17,60.64,60.64,58.0,58.6,1952000.0
2012-02-20,58.73,60.24,58.07,59.25,1014000.0
2012-02-21,59.58,59.98,58.07,58.6,1428000.0
2012-02-22,58.0,59.78,58.0,58.6,1260000.0
2012-02-23,58.13,59.32,58.13,58.46,868000.0
2012-02-24,58.53,59.12,58.07,58.13,756000.0
2012-02-29,58.86,59.12,57.21,57.54,957000.0
2012-03-01,57.61,57.94,55.63,56.49,2291000.0
2012-03-02,56.69,59.45,56.69,58.6,2850000.0
2012-03-03,59.25,59.65,58.33,59.12,1777000.0
2012-03-05,59.12,59.12,56.42,56.62,1260000.0
2012-03-06,56.62,57.21,52.67,54.58,1920000.0
2012-03-07,52.74,54.18,52.67,53.72,1207000.0
2012-03-08,53.79,54.18,53.2,53.59,1638000.0
2012-03-09,53.86,54.91,53.86,54.38,786000.0
2012-03-12,54.65,54.84,52.87,53.0,927000.0
2012-03-13,53.33,53.99,53.0,53.59,564000.0
2012-03-14,54.25,54.25,53.66,53.79,695000.0
2012-03-15,53.79,54.65,53.72,54.51,514000.0
2012-03-16,54.51,54.84,53.99,53.99,553000.0
2012-03-19,54.18,54.58,53.2,53.53,467000.0
2012-03-20,53.33,54.05,52.34,52.67,909000.0
2012-03-21,52.67,52.87,51.02,51.95,1488000.0
2012-03-22,52.01,53.0,51.88,52.21,674000.0
2012-03-23,52.6,54.12,52.21,53.72,1026000.0
2012-03-26,54.05,54.32,53.39,53.53,448000.0
2012-03-27,54.25,54.25,52.87,52.87,448000.0
2012-03-28,53.0,53.33,52.47,52.47,395000.0
2012-03-29,52.47,52.47,49.38,50.7,1293000.0
2012-03-30,50.04,51.02,49.97,50.96,783000.0
2012-04-02,50.7,51.22,50.7,50.76,352000.0
2012-04-03,51.09,51.22,47.8,48.13,1217000.0
2012-04-05,46.15,47.93,46.09,47.93,673000.0
2012-04-06,47.93,49.71,47.93,49.71,575000.0
2012-04-09,48.46,49.11,47.8,48.06,686000.0
2012-04-10,48.26,49.38,47.86,48.26,543000.0
2012-04-11,47.21,48.06,47.21,48.06,392000.0
2012-04-12,48.06,49.18,48.06,48.92,722000.0
2012-04-13,49.58,51.16,49.38,50.37,837000.0
2012-04-16,50.04,50.89,49.84,49.84,410000.0
2012-04-17,49.84,50.04,48.26,48.39,454000.0
2012-04-18,48.72,49.25,48.06,48.19,456000.0
2012-04-19,48.32,49.05,47.53,48.19,252000.0
2012-04-20,48.65,48.65,47.07,47.27,427000.0
2012-04-23,46.61,47.4,46.09,46.28,516000.0
2012-04-24,46.28,47.8,46.28,46.55,533000.0
2012-04-25,47.73,48.19,46.68,47.73,589000.0
2012-04-26,47.73,49.44,47.47,48.59,1060000.0
2012-04-27,48.59,49.11,47.73,48.0,1002000.0
2012-04-30,48.0,50.1,47.07,50.04,1492000.0
2012-05-02,50.04,53.0,49.64,52.41,2757000.0
2012-05-03,52.41,53.66,52.01,53.13,1714000.0
2012-05-04,51.88,52.74,51.68,52.01,1170000.0
2012-05-07,51.49,51.88,50.3,50.56,794000.0
2012-05-08,50.89,52.87,50.17,52.6,1201000.0
2012-05-09,52.01,53.46,51.75,53.13,1953000.0
2012-05-10,53.13,53.92,52.47,52.6,1277000.0
2012-05-11,52.6,52.6,51.22,51.68,884000.0
2012-05-14,51.68,52.01,50.96,51.35,419000.0
2012-05-15,50.3,51.55,50.04,51.35,435000.0
2012-05-16,51.42,51.55,50.37,50.43,489000.0
2012-05-17,50.43,51.42,50.17,51.16,605000.0
