Date,Open,High,Low,Close,Volume
2006-02-13,2.06,2.06,1.98,2.0,367.0
2006-02-14,2.0,2.04,1.98,2.0,331.0
2006-02-15,2.02,2.03,1.99,1.99,259.0
2006-02-16,2.02,2.1,1.99,1.99,722.0
2006-02-17,1.99,2.1,1.99,2.06,828.0
2006-02-20,2.13,2.2,2.11,2.14,1290.0
2006-02-21,2.15,2.15,2.04,2.05,474.0
2006-02-22,2.02,2.06,2.02,2.03,240.0
2006-02-23,2.02,2.16,1.97,2.0,652.0
2006-02-24,2.02,2.02,1.98,2.01,90.0
2006-02-27,1.98,1.98,1.9,1.98,334.0
2006-03-01,1.94,1.98,1.94,1.96,141.0
2006-03-02,1.98,1.98,1.94,1.94,391.0
2006-03-03,1.96,1.96,1.9,1.9,237.0
2006-03-06,1.86,1.86,1.77,1.77,544.0
2006-03-07,1.85,1.9,1.77,1.9,547.0
2006-03-08,1.96,2.02,1.9,2.02,764.0
2006-03-09,2.02,2.06,2.0,2.02,383.0
2006-03-10,2.02,2.04,1.9,2.04,387.0
2006-03-13,1.94,2.02,1.94,1.96,454.0
2006-03-14,1.94,1.98,1.91,1.98,300.0
2006-03-15,1.96,2.02,1.94,2.02,295.0
2006-03-16,2.15,2.15,2.14,2.15,3395.0
2006-03-17,2.3,2.3,2.26,2.3,3235.0
2006-03-20,2.46,2.46,2.31,2.35,3185.0
2006-03-21,2.35,2.35,2.19,2.19,961.0
2006-03-22,2.04,2.14,2.04,2.1,980.0
2006-03-23,2.14,2.14,1.96,1.96,261.0
2006-03-24,1.94,2.04,1.94,1.96,278.0
2006-03-27,2.03,2.03,1.83,1.9,389.0
2006-03-28,1.86,1.86,1.79,1.84,522.0
2006-03-29,1.77,1.96,1.77,1.96,331.0
2006-03-30,2.1,2.1,1.94,1.94,850.0
2006-03-31,1.94,2.02,1.94,1.96,167.0
2006-04-03,1.98,2.0,1.91,1.92,344.0
2006-04-04,1.9,1.98,1.9,1.91,364.0
2006-04-06,1.91,1.94,1.87,1.91,327.0
2006-04-07,1.94,2.04,1.91,2.04,1013.0
2006-04-10,2.14,2.16,2.04,2.14,1208.0
2006-04-11,2.14,2.14,2.02,2.02,645.0
2006-04-12,2.02,2.02,1.96,2.0,456.0
2006-04-13,2.09,2.09,1.97,1.98,358.0
2006-04-14,1.99,2.0,1.92,1.92,383.0
2006-04-17,1.92,1.95,1.89,1.93,477.0
2006-04-18,1.91,1.93,1.88,1.9,589.0
2006-04-19,1.93,1.93,1.84,1.86,557.0
2006-04-20,1.86,1.87,1.82,1.82,902.0
2006-04-21,1.83,1.94,1.83,1.84,897.0
2006-04-24,1.85,1.85,1.78,1.79,829.0
2006-04-25,1.79,1.8,1.66,1.67,1297.0
2006-04-26,1.56,1.61,1.56,1.56,2941.0
2006-04-27,1.45,1.54,1.45,1.45,2544.0
2006-04-28,1.36,1.43,1.35,1.39,1265.0
2006-05-02,1.36,1.37,1.3,1.3,1655.0
2006-05-03,1.26,1.39,1.26,1.39,933.0
2006-05-04,1.47,1.48,1.29,1.33,957.0
2006-05-05,1.33,1.37,1.27,1.27,533.0
2006-05-08,1.18,1.26,1.18,1.18,1282.0
2006-05-09,1.1,1.11,1.1,1.11,672.0
2006-05-10,1.03,1.18,1.03,1.18,412.0
2006-05-11,1.1,1.17,1.1,1.1,98.0
2006-05-12,1.03,1.14,1.03,1.03,140.0
2006-05-15,1.06,1.1,1.06,1.1,39.0
2006-05-16,1.18,1.18,1.06,1.17,21.0
2006-05-17,1.16,1.19,1.09,1.09,31.0
2006-05-18,1.16,1.16,1.08,1.08,62.0
2006-05-19,1.09,1.09,1.07,1.07,8.0
2006-05-22,1.08,1.15,1.08,1.14,64.0
2006-05-23,1.15,1.22,1.14,1.14,104.0
2006-05-24,1.14,1.22,1.14,1.22,217.0
2006-05-25,1.29,1.29,1.22,1.22,25.0
2006-05-26,1.13,1.21,1.13,1.19,90.0
2006-05-29,1.23,1.23,1.18,1.18,12.0
2006-05-30,1.2,1.26,1.19,1.26,254.0
2006-06-01,1.29,1.29,1.29,1.29,41.0
2006-06-02,1.29,1.29,1.29,1.29,0.0
2006-06-05,1.2,1.21,1.2,1.2,54.0
2006-06-06,1.12,1.14,1.12,1.14,29.0
2006-06-07,1.08,1.21,1.08,1.21,8.0
2006-06-08,1.13,1.21,1.13,1.13,30.0
2006-06-09,1.06,1.06,1.06,1.06,11.0
2006-06-12,1.13,1.13,1.13,1.13,48.0
2006-06-13,1.05,1.18,1.05,1.18,33.0
2006-06-14,1.19,1.19,1.12,1.19,12.0
2006-06-15,1.12,1.12,1.12,1.12,5.0
2006-06-16,1.12,1.12,1.12,1.12,0.0
2006-06-19,1.16,1.16,1.16,1.16,30.0
2006-06-20,1.09,1.09,1.08,1.08,26.0
2006-06-21,1.09,1.09,1.08,1.08,0.0
2006-06-22,1.09,1.09,1.08,1.08,0.0
2006-06-23,1.01,1.15,1.01,1.15,6.0
2006-06-26,1.09,1.09,1.09,1.09,2.0
2006-06-27,1.09,1.09,1.09,1.09,1.0
2006-06-28,1.02,1.02,1.02,1.02,64.0
2006-06-29,0.95,1.09,0.95,1.09,7.0
2006-06-30,0.95,1.09,0.95,1.09,1.0
2006-07-03,0.95,1.09,0.95,1.09,0.0
2006-07-04,0.95,1.09,0.95,1.09,0.0
2006-07-05,0.95,1.09,0.95,1.09,0.0
2006-07-06,0.95,1.09,0.95,1.09,0.0
2006-07-07,0.95,1.09,0.95,1.09,0.0
2006-07-10,0.95,1.09,0.95,1.09,0.0
2006-07-11,0.99,0.99,0.99,0.99,10.0
2006-07-12,0.93,0.93,0.93,0.93,2.0
2006-07-13,0.86,0.97,0.86,0.97,8.0
2006-07-14,0.91,0.97,0.91,0.97,10.0
2006-07-17,0.91,0.97,0.91,0.97,0.0
2006-07-18,0.91,0.91,0.91,0.91,4.0
2006-07-19,0.84,0.96,0.84,0.84,67.0
2006-07-20,0.9,0.9,0.84,0.84,101.0
2006-07-21,0.81,0.81,0.81,0.81,8.0
2006-07-24,0.75,0.8,0.75,0.8,4.0
2006-07-25,0.75,0.8,0.75,0.8,0.0
2006-07-26,0.75,0.82,0.75,0.82,16.0
2006-07-27,0.84,0.84,0.84,0.84,4.0
2006-07-28,0.89,0.89,0.89,0.89,5.0
2006-07-31,0.89,0.89,0.89,0.89,6.0
2006-08-01,0.89,0.89,0.89,0.89,0.0
2006-08-02,0.93,0.93,0.93,0.93,2.0
2006-08-03,0.93,0.98,0.87,0.98,7.0
2006-08-04,0.91,0.98,0.91,0.98,41.0
2006-08-07,1.01,1.01,1.01,1.01,10.0
2006-08-08,1.05,1.05,1.05,1.05,2.0
2006-08-09,1.03,1.12,1.03,1.12,12.0
2006-08-10,1.19,1.19,1.19,1.19,1.0
2006-08-11,1.19,1.19,1.19,1.19,0.0
2006-08-14,1.19,1.19,1.19,1.19,0.0
2006-08-15,1.19,1.19,1.19,1.19,0.0
2006-08-16,1.21,1.21,1.21,1.21,1.0
2006-08-17,1.21,1.21,1.21,1.21,0.0
2006-08-18,1.21,1.21,1.21,1.21,0.0
2006-08-21,1.15,1.15,1.15,1.15,500.0
2006-08-22,1.15,1.15,1.15,1.15,0.0
2006-08-23,1.15,1.15,1.15,1.15,0.0
2006-08-24,1.15,1.15,1.15,1.15,0.0
2006-08-25,1.15,1.15,1.15,1.15,0.0
2006-08-28,1.15,1.15,1.15,1.15,0.0
2006-08-29,1.15,1.15,1.15,1.15,0.0
2006-08-30,1.15,1.15,1.15,1.15,0.0
2006-08-31,1.15,1.15,1.15,1.15,0.0
2006-09-01,1.15,1.15,1.15,1.15,0.0
2006-09-04,1.15,1.15,1.15,1.15,0.0
2006-09-05,1.15,1.15,1.15,1.15,0.0
2006-09-06,1.15,1.15,1.15,1.15,0.0
2006-09-07,1.15,1.15,1.15,1.15,0.0
2006-09-08,1.15,1.15,1.15,1.15,0.0
2006-09-11,0.91,0.91,0.91,0.91,11.0
2006-09-12,0.84,0.84,0.84,0.84,20.0
2006-09-13,0.79,0.9,0.79,0.9,54.0
2006-09-14,0.79,0.9,0.79,0.9,0.0
2006-09-15,0.79,0.9,0.79,0.9,0.0
2006-09-18,0.78,0.78,0.78,0.78,4.0
2006-09-19,0.73,0.73,0.73,0.73,35.0
2006-09-20,0.73,0.73,0.73,0.73,0.0
2006-09-21,0.68,0.68,0.68,0.68,3.0
2006-09-22,0.64,0.72,0.64,0.72,38.0
2006-09-25,0.64,0.72,0.64,0.72,0.0
2006-09-26,0.69,0.69,0.69,0.69,3.0
2006-09-27,0.65,0.65,0.64,0.64,5.0
2006-09-28,0.6,0.6,0.6,0.6,21.0
2006-09-29,0.56,0.56,0.56,0.56,62.0
2006-10-02,0.53,0.59,0.53,0.53,24.0
2006-10-03,0.53,0.57,0.53,0.57,7.0
2006-10-04,0.53,0.53,0.53,0.53,35.0
2006-10-05,0.5,0.56,0.5,0.56,78.0
2006-10-11,0.52,0.57,0.52,0.57,12.0
2006-10-12,0.6,0.61,0.6,0.61,60.0
2006-10-13,0.57,0.64,0.57,0.64,24.0
2006-10-14,0.59,0.59,0.59,0.59,15.0
2006-10-16,0.55,0.55,0.55,0.55,2.0
2006-10-17,0.57,0.57,0.57,0.57,253.0
2006-10-18,0.57,0.57,0.53,0.53,63.0
2006-10-19,0.49,0.54,0.49,0.54,32.0
2006-10-20,0.51,0.57,0.51,0.57,248.0
2006-10-23,0.59,0.59,0.59,0.59,10.0
2006-10-24,0.55,0.63,0.55,0.63,5.0
2006-10-25,0.59,0.65,0.59,0.65,5.0
2006-10-26,0.69,0.69,0.6,0.69,6.0
2006-10-27,0.69,0.69,0.6,0.69,0.0
2006-10-30,0.69,0.69,0.6,0.69,0.0
2006-10-31,0.67,0.67,0.67,0.67,1.0
2006-11-01,0.7,0.7,0.7,0.7,1.0
2006-11-02,0.7,0.7,0.7,0.7,0.0
2006-11-03,0.65,0.65,0.65,0.65,10.0
2006-11-06,0.61,0.64,0.61,0.64,51.0
2006-11-07,0.61,0.64,0.61,0.64,0.0
2006-11-08,0.67,0.67,0.59,0.62,98.0
2006-11-09,0.58,0.64,0.58,0.63,7.0
2006-11-10,0.58,0.64,0.58,0.63,0.0
2006-11-13,0.59,0.63,0.59,0.63,6.0
2006-11-14,0.59,0.63,0.59,0.63,0.0
2006-11-15,0.59,0.63,0.59,0.63,0.0
2006-11-16,0.59,0.63,0.59,0.63,0.0
2006-11-17,0.59,0.63,0.59,0.63,0.0
2006-11-20,0.58,0.58,0.58,0.58,11.0
2006-11-21,0.54,0.57,0.54,0.57,17.0
2006-11-22,0.55,0.6,0.55,0.6,39.0
2006-11-23,0.63,0.63,0.56,0.62,6.0
2006-11-24,0.62,0.62,0.62,0.62,5.0
2006-11-27,0.62,0.62,0.62,0.62,0.0
2006-11-28,0.62,0.62,0.62,0.62,0.0
2006-11-29,0.54,0.59,0.54,0.59,4.0
2006-11-30,0.54,0.59,0.54,0.59,0.0
2006-12-01,0.55,0.55,0.55,0.55,20.0
2006-12-04,0.52,0.58,0.52,0.52,66.0
2006-12-05,0.56,0.56,0.56,0.56,23.0
2006-12-06,0.59,0.59,0.59,0.59,10.0
2006-12-07,0.63,0.63,0.55,0.63,82.0
2006-12-08,0.64,0.67,0.64,0.67,20.0
2006-12-11,0.72,0.72,0.72,0.72,56.0
2006-12-12,0.77,0.77,0.77,0.77,46.0
2006-12-13,0.82,0.82,0.82,0.82,56.0
2006-12-14,0.88,0.88,0.88,0.88,244.0
2006-12-15,0.94,0.94,0.94,0.94,189.0
2006-12-18,1.0,1.0,1.0,1.0,91.0
2006-12-19,1.07,1.07,0.93,0.93,417.0
2006-12-20,0.87,1.0,0.87,1.0,47.0
2006-12-21,1.06,1.06,1.06,1.06,3.0
2006-12-22,1.06,1.06,1.06,1.06,0.0
2006-12-25,1.06,1.06,1.06,1.06,0.0
2006-12-26,0.99,0.99,0.99,0.99,1.0
2006-12-27,0.92,0.92,0.92,0.92,1.0
2006-12-28,0.86,0.86,0.86,0.86,1.0
2006-12-29,0.8,0.8,0.8,0.8,3.0
2007-01-02,0.8,0.8,0.8,0.8,4.0
2007-01-03,0.77,0.77,0.75,0.75,30.0
2007-01-04,0.7,0.8,0.7,0.8,9.0
2007-01-05,0.86,0.86,0.77,0.77,139.0
2007-01-08,0.86,0.86,0.77,0.77,0.0
2007-01-09,0.76,0.76,0.76,0.76,1.0
2007-01-10,0.76,0.76,0.76,0.76,1.0
2007-01-11,0.76,0.76,0.76,0.76,0.0
2007-01-12,0.71,0.71,0.71,0.71,1.0
2007-01-15,0.66,0.76,0.66,0.75,51.0
2007-01-16,0.7,0.7,0.7,0.7,31.0
2007-01-17,0.66,0.75,0.66,0.67,10.0
2007-01-18,0.66,0.75,0.66,0.67,0.0
2007-01-19,0.71,0.71,0.71,0.71,5.0
2007-01-22,0.76,0.76,0.67,0.67,30.0
2007-01-23,0.67,0.67,0.62,0.62,45.0
2007-01-24,0.66,0.66,0.65,0.65,12.0
2007-01-25,0.65,0.65,0.63,0.65,29.0
2007-01-26,0.65,0.65,0.65,0.65,94.0
2007-01-29,0.65,0.69,0.65,0.69,48.0
2007-01-30,0.73,0.73,0.69,0.69,8.0
2007-01-31,0.72,0.72,0.69,0.69,13.0
2007-02-14,1.41,1.47,1.28,1.28,14.0
2007-02-26,1.19,1.19,1.19,1.19,2.0
2007-02-27,1.19,1.19,1.19,1.19,0.0
2007-03-01,1.11,1.27,1.11,1.27,3.0
2007-03-02,1.36,1.36,1.19,1.36,31.0
2007-03-03,1.45,1.45,1.45,1.45,129.0
2007-03-05,1.37,1.37,1.37,1.37,2.0
2007-03-06,1.41,1.47,1.41,1.47,39.0
2007-03-07,1.47,1.57,1.47,1.57,29.0
2007-03-08,1.62,1.68,1.62,1.68,40.0
2007-03-09,1.72,1.79,1.72,1.79,74.0
2007-03-12,1.92,1.92,1.92,1.92,164.0
2007-03-13,2.05,2.05,2.05,2.05,393.0
2007-03-14,2.02,2.18,2.02,2.17,95.0
2007-03-15,2.22,2.22,2.22,2.22,10.0
2007-03-16,2.22,2.22,2.22,2.22,0.0
2007-03-19,2.22,2.22,2.22,2.22,0.0
2007-03-20,2.22,2.22,2.22,2.22,0.0
2007-03-21,2.22,2.22,2.22,2.22,0.0
2007-03-22,1.79,1.79,1.79,1.79,10.0
2007-03-23,1.79,1.79,1.79,1.79,0.0
2007-03-26,1.67,1.67,1.67,1.67,18.0
2007-03-27,1.56,1.56,1.56,1.56,59.0
2007-03-28,1.45,1.45,1.45,1.45,103.0
2007-03-29,1.35,1.35,1.35,1.35,27.0
2007-03-30,1.35,1.45,1.35,1.45,39.0
2007-04-02,1.55,1.55,1.55,1.55,31.0
2007-04-03,1.64,1.65,1.46,1.64,51.0
2007-04-04,1.62,1.62,1.54,1.54,36.0
2007-04-09,1.43,1.55,1.43,1.43,67.0
2007-04-10,1.36,1.52,1.33,1.52,47.0
2007-04-11,1.41,1.6,1.41,1.6,138.0
2007-04-12,1.66,1.66,1.5,1.61,4.0
2007-04-13,1.51,1.51,1.51,1.51,2.0
2007-04-14,1.41,1.57,1.41,1.57,3.0
2007-04-16,1.62,1.62,1.46,1.6,12.0
2007-04-17,1.5,1.57,1.5,1.57,6.0
2007-04-18,1.46,1.6,1.46,1.6,14.0
2007-04-19,1.57,1.57,1.5,1.57,11.0
2007-04-20,1.46,1.6,1.46,1.46,13.0
2007-04-23,1.39,1.56,1.39,1.56,21.0
2007-04-24,1.56,1.56,1.56,1.56,11.0
2007-04-25,1.66,1.66,1.45,1.55,22.0
2007-04-26,1.45,1.57,1.45,1.57,22.0
2007-04-27,1.46,1.52,1.46,1.52,14.0
2007-04-30,1.5,1.57,1.42,1.57,10.0
2007-05-02,1.55,1.55,1.46,1.53,13.0
2007-05-03,1.51,1.62,1.47,1.47,60.0
2007-05-04,1.38,1.58,1.38,1.56,49.0
2007-05-07,1.46,1.46,1.45,1.46,10.0
2007-05-08,1.37,1.47,1.36,1.47,16.0
2007-05-09,1.37,1.37,1.37,1.37,1.0
2007-05-10,1.27,1.41,1.27,1.41,5.0
2007-05-11,1.32,1.32,1.32,1.32,5.0
2007-05-14,1.24,1.31,1.23,1.31,19.0
2007-05-15,1.23,1.37,1.22,1.37,20.0
2007-05-16,1.28,1.28,1.28,1.28,1.0
2007-05-17,1.2,1.31,1.19,1.31,39.0
2007-05-18,1.2,1.31,1.19,1.31,0.0
2007-05-21,1.2,1.31,1.19,1.31,0.0
2007-05-22,1.31,1.38,1.22,1.38,15.0
2007-05-23,1.28,1.41,1.28,1.41,3.0
2007-05-24,1.31,1.32,1.31,1.31,37.0
2007-05-25,1.24,1.24,1.23,1.23,16.0
2007-05-28,1.21,1.21,1.21,1.21,10.0
2007-05-29,1.21,1.21,1.21,1.21,0.0
2007-05-30,1.21,1.21,1.21,1.21,0.0
2007-05-31,1.13,1.13,1.13,1.13,5.0
2007-06-01,1.06,1.06,1.05,1.05,20.0
2007-06-04,1.12,1.13,1.12,1.13,16.0
2007-06-05,1.05,1.2,1.05,1.2,30.0
2007-06-06,1.05,1.2,1.05,1.2,1.0
2007-06-07,1.05,1.2,1.05,1.2,0.0
2007-06-08,1.05,1.2,1.05,1.2,0.0
2007-06-11,1.05,1.2,1.05,1.2,0.0
2007-06-12,1.05,1.2,1.05,1.2,0.0
2007-06-13,1.05,1.2,1.05,1.2,0.0
2007-06-14,1.19,1.19,1.19,1.19,15.0
2007-06-15,1.19,1.19,1.19,1.19,0.0
2007-06-20,1.2,1.2,1.2,1.2,3.0
2007-06-21,1.2,1.2,1.2,1.2,0.0
2007-06-22,1.13,1.19,1.12,1.19,45.0
2007-06-23,1.11,1.11,1.11,1.11,5.0
2007-06-25,1.03,1.04,1.03,1.03,45.0
2007-06-26,0.98,1.09,0.97,1.07,39.0
2007-06-27,1.05,1.05,1.01,1.05,26.0
2007-06-28,1.05,1.09,1.05,1.05,97.0
2007-06-29,1.11,1.11,1.11,1.11,1000.0
2007-07-02,1.09,1.17,1.09,1.09,23000.0
2007-07-03,1.13,1.15,1.13,1.13,50000.0
2007-07-04,1.05,1.15,1.05,1.15,7000.0
2007-07-05,1.09,1.13,1.07,1.13,53000.0
2007-07-06,1.06,1.12,1.05,1.12,27000.0
2007-07-09,1.17,1.17,1.17,1.17,8000.0
2007-07-10,1.25,1.25,1.11,1.21,101000.0
2007-07-11,1.17,1.17,1.15,1.16,29000.0
2007-07-12,1.22,1.24,1.08,1.24,15000.0
2007-07-13,1.19,1.2,1.15,1.15,23000.0
2007-07-16,1.07,1.15,1.07,1.08,48000.0
2007-07-17,1.13,1.14,1.01,1.06,149000.0
2007-07-18,1.02,1.11,1.02,1.05,7000.0
2007-07-19,1.04,1.12,0.99,1.05,22000.0
2007-07-20,0.98,1.11,0.98,1.11,34000.0
2007-07-23,1.17,1.19,1.09,1.13,37000.0
2007-07-24,1.13,1.17,1.13,1.17,24000.0
2007-07-25,1.1,1.12,1.1,1.12,17000.0
2007-07-26,1.13,1.18,1.07,1.07,35000.0
2007-07-27,1.12,1.12,1.12,1.12,1000.0
2007-07-30,1.07,1.16,1.07,1.16,36000.0
2007-07-31,1.24,1.24,1.11,1.2,25000.0
2007-08-01,1.2,1.26,1.15,1.26,40000.0
2007-08-02,1.18,1.29,1.18,1.18,141000.0
2007-08-03,1.12,1.13,1.11,1.11,35000.0
2007-08-06,1.05,1.05,1.05,1.05,6000.0
2007-08-07,0.99,1.08,0.99,1.08,21000.0
2007-08-08,1.02,1.14,1.02,1.13,4000.0
2007-08-09,1.06,1.2,1.05,1.07,19000.0
2007-08-10,1.01,1.14,1.01,1.14,3000.0
2007-08-13,1.06,1.18,1.06,1.18,7000.0
2007-08-14,1.2,1.2,1.2,1.2,1000.0
2007-08-15,1.12,1.17,1.12,1.17,16000.0
2007-08-16,1.16,1.16,1.16,1.16,5000.0
2007-08-17,1.09,1.11,1.09,1.11,22000.0
2007-08-20,1.03,1.03,1.03,1.03,7000.0
2007-08-21,0.97,1.08,0.97,1.01,10000.0
2007-08-22,0.97,1.05,0.97,0.97,35000.0
2007-08-23,1.01,1.04,0.97,1.03,64000.0
2007-08-24,0.97,1.07,0.97,1.07,6000.0
2007-08-28,1.0,1.05,1.0,1.05,2000.0
2007-08-30,0.98,1.12,0.98,1.1,14000.0
2007-08-31,1.02,1.02,1.02,1.02,36000.0
2007-09-03,0.95,1.02,0.95,1.02,48000.0
2007-09-04,0.95,0.95,0.95,0.95,32000.0
2007-09-05,0.95,0.95,0.89,0.89,14000.0
2007-09-06,0.89,0.95,0.83,0.91,109000.0
2007-09-07,0.86,0.97,0.86,0.95,63000.0
2007-09-10,1.01,1.01,0.93,1.0,35000.0
2007-09-11,0.99,0.99,0.95,0.96,44000.0
2007-09-12,0.95,0.96,0.95,0.95,28000.0
2007-09-13,0.94,0.95,0.91,0.91,23000.0
2007-09-14,0.93,0.93,0.93,0.93,6000.0
2007-09-17,0.99,0.99,0.87,0.99,42000.0
2007-09-19,1.06,1.06,1.06,1.06,335000.0
2007-09-20,1.14,1.14,1.14,1.14,421000.0
2007-09-21,1.21,1.21,1.21,1.21,200000.0
2007-09-26,1.3,1.3,1.3,1.3,259000.0
2007-09-27,1.39,1.39,1.25,1.39,1296000.0
2007-09-28,1.45,1.48,1.38,1.45,560000.0
2007-09-29,1.45,1.45,1.36,1.45,36000.0
2007-10-01,1.35,1.35,1.35,1.35,16000.0
2007-10-02,1.25,1.33,1.25,1.33,53000.0
2007-10-03,1.24,1.39,1.24,1.39,4000.0
2007-10-04,1.29,1.41,1.29,1.29,47000.0
2007-10-05,1.29,1.29,1.2,1.2,21000.0
2007-10-08,1.25,1.25,1.13,1.15,17000.0
2007-10-09,1.23,1.23,1.22,1.23,33000.0
2007-10-11,1.31,1.31,1.31,1.31,52000.0
2007-10-12,1.33,1.37,1.24,1.37,93000.0
2007-10-15,1.37,1.45,1.35,1.41,134000.0
2007-10-16,1.41,1.45,1.41,1.41,43000.0
2007-10-17,1.41,1.47,1.41,1.47,19000.0
2007-10-18,1.5,1.5,1.37,1.37,86000.0
2007-10-19,1.44,1.44,1.41,1.41,18000.0
2007-10-22,1.34,1.34,1.32,1.32,220000.0
2007-10-23,1.23,1.39,1.23,1.37,76000.0
2007-10-24,1.37,1.37,1.28,1.28,20000.0
2007-10-25,1.28,1.37,1.28,1.37,3000.0
2007-10-26,1.4,1.41,1.27,1.39,45000.0
2007-10-29,1.3,1.3,1.3,1.3,1000.0
2007-10-30,1.33,1.38,1.33,1.38,3000.0
2007-10-31,1.38,1.4,1.38,1.4,3000.0
2007-11-01,1.37,1.37,1.3,1.37,9000.0
2007-11-02,1.37,1.37,1.37,1.37,1000.0
2007-11-07,1.2,1.2,1.19,1.19,10000.0
2007-11-08,1.11,1.11,1.11,1.11,8000.0
2007-11-09,1.03,1.03,1.03,1.03,5000.0
2007-11-12,0.97,0.97,0.96,0.96,42000.0
2007-11-13,0.97,1.03,0.97,1.03,24000.0
2007-11-14,1.1,1.1,1.1,1.1,52000.0
2007-11-19,1.13,1.13,1.03,1.03,25000.0
2007-11-20,0.96,0.96,0.96,0.96,6000.0
2007-11-21,1.02,1.03,1.02,1.03,22000.0
2007-11-23,1.09,1.09,1.04,1.04,27000.0
2007-11-28,1.05,1.05,1.05,1.05,1000.0
2007-11-29,1.05,1.1,1.05,1.05,55000.0
2007-12-03,1.11,1.11,1.11,1.11,5000.0
2007-12-04,1.11,1.11,1.11,1.11,17000.0
2007-12-05,1.17,1.18,1.17,1.18,8000.0
2007-12-06,1.25,1.25,1.25,1.25,5000.0
2007-12-07,1.25,1.25,1.25,1.25,2000.0
2007-12-10,1.33,1.33,1.31,1.31,27000.0
2007-12-11,1.35,1.35,1.26,1.35,144000.0
2007-12-12,1.34,1.34,1.29,1.29,4000.0
2007-12-13,1.29,1.29,1.21,1.21,42000.0
2007-12-14,1.27,1.3,1.25,1.25,25000.0
2007-12-18,1.25,1.25,1.25,1.25,20000.0
2007-12-24,1.17,1.17,1.17,1.17,20000.0
2008-01-03,1.17,1.17,1.17,1.17,8000.0
2008-01-08,1.16,1.16,1.16,1.16,1000.0
2008-01-11,1.08,1.09,1.08,1.09,17000.0
2008-01-14,1.09,1.14,1.09,1.14,6000.0
2008-01-15,1.13,1.13,1.13,1.13,2000.0
2008-01-21,1.06,1.06,1.06,1.06,10000.0
2008-01-22,0.99,1.12,0.99,1.12,10000.0
2008-01-24,1.05,1.05,1.05,1.05,45000.0
2008-01-25,0.98,0.98,0.98,0.98,10000.0
2008-01-29,0.91,0.91,0.91,0.91,48000.0
2008-01-30,0.86,0.86,0.86,0.86,4000.0
2008-02-01,0.8,0.9,0.8,0.9,6000.0
2008-02-12,0.95,0.95,0.95,0.95,5000.0
2008-02-13,0.95,1.01,0.95,1.01,11000.0
2008-02-14,1.06,1.06,1.06,1.06,7000.0
2008-02-20,1.05,1.05,1.05,1.05,36000.0
2008-02-21,0.98,0.98,0.98,0.98,3000.0
2008-02-22,0.98,0.98,0.98,0.98,10000.0
2008-02-25,0.92,0.92,0.91,0.91,16000.0
2008-02-26,0.97,0.97,0.97,0.97,15000.0
2008-02-29,1.03,1.03,1.03,1.03,5000.0
2008-03-05,0.97,0.97,0.97,0.97,59000.0
2008-03-06,1.03,1.03,1.03,1.03,5000.0
2008-03-11,1.1,1.1,1.1,1.1,15000.0
2008-03-12,1.03,1.03,1.03,1.03,2000.0
2008-03-13,0.98,0.98,0.98,0.98,13000.0
2008-03-14,0.93,0.93,0.93,0.93,1000.0
2008-03-17,0.87,0.87,0.87,0.87,5000.0
2008-03-18,0.85,0.85,0.85,0.85,4000.0
2008-03-21,0.83,0.83,0.83,0.83,1000.0
2008-03-24,0.84,0.84,0.84,0.84,38000.0
2008-03-25,0.79,0.79,0.79,0.79,3000.0
2008-03-26,0.81,0.81,0.76,0.76,25000.0
2008-03-28,0.71,0.77,0.71,0.77,13000.0
2008-04-01,0.8,0.82,0.8,0.82,27000.0
2008-04-03,0.76,0.87,0.76,0.87,3000.0
2008-04-07,0.86,0.86,0.86,0.86,5000.0
2008-04-08,0.85,0.85,0.81,0.81,17000.0
2008-04-09,0.81,0.81,0.81,0.81,10000.0
2008-04-10,0.79,0.86,0.79,0.86,5000.0
2008-04-11,0.86,0.86,0.86,0.86,20000.0
2008-04-14,0.8,0.8,0.8,0.8,2000.0
2008-04-16,0.8,0.8,0.8,0.8,6000.0
2008-04-17,0.8,0.8,0.8,0.8,18000.0
2008-04-21,0.8,0.8,0.8,0.8,99000.0
2008-04-22,0.76,0.76,0.76,0.76,3000.0
2008-04-23,0.8,0.8,0.8,0.8,23000.0
2008-04-24,0.85,0.85,0.85,0.85,17000.0
2008-04-25,0.85,0.91,0.81,0.81,35000.0
2008-04-28,0.81,0.81,0.76,0.76,7000.0
2008-04-30,0.76,0.76,0.76,0.76,10000.0
2008-05-02,0.8,0.8,0.8,0.8,106000.0
2008-05-05,0.76,0.76,0.76,0.76,7000.0
2008-05-06,0.76,0.76,0.76,0.76,10000.0
2008-05-07,0.71,0.71,0.71,0.71,2000.0
2008-05-09,0.66,0.66,0.66,0.66,5000.0
2008-05-12,0.62,0.62,0.62,0.62,25000.0
2008-05-13,0.58,0.58,0.58,0.58,25000.0
2008-05-14,0.55,0.62,0.55,0.62,13000.0
2008-05-15,0.58,0.58,0.58,0.58,5000.0
2008-05-16,0.54,0.62,0.54,0.55,85000.0
2008-05-19,0.52,0.52,0.51,0.52,11000.0
2008-05-20,0.55,0.55,0.55,0.55,13000.0
2008-05-21,0.58,0.59,0.58,0.59,22000.0
2008-05-22,0.61,0.61,0.61,0.61,1000.0
2008-05-23,0.65,0.65,0.61,0.61,9000.0
2008-05-30,0.58,0.6,0.58,0.6,16000.0
