Date,Open,High,Low,Close,Volume
2015-12-04,112.14,118.08,110.86,114.69,1584000.0
2015-12-07,115.54,116.38,112.14,112.99,725000.0
2015-12-08,114.26,115.96,107.46,107.89,1009000.0
2015-12-09,107.04,107.04,97.27,97.27,2002000.0
2015-12-10,93.45,97.27,91.32,96.0,1008000.0
2015-12-11,97.27,97.7,88.35,89.2,791000.0
2015-12-14,85.8,90.9,84.95,89.2,507000.0
2015-12-15,90.05,92.17,90.05,91.75,365000.0
2015-12-16,93.02,93.87,91.75,93.02,314000.0
2015-12-17,94.3,97.7,93.87,96.42,402000.0
2015-12-18,94.72,96.85,94.72,95.15,211000.0
2015-12-21,96.0,97.27,94.72,96.0,136000.0
2015-12-22,97.27,98.54,95.15,95.15,278000.0
2015-12-23,96.0,96.85,93.87,93.87,160000.0
2015-12-24,95.15,96.0,93.45,93.45,141000.0
2015-12-25,93.02,94.72,93.02,94.72,119000.0
2015-12-28,96.0,96.0,94.72,95.15,43000.0
2015-12-29,95.15,96.0,94.3,94.3,90000.0
2015-12-30,94.72,95.57,93.45,93.87,89000.0
2015-12-31,94.72,94.72,92.6,93.02,112000.0
2016-01-04,93.45,93.87,90.47,90.47,110000.0
2016-01-05,90.47,90.9,88.35,88.78,126000.0
2016-01-06,89.62,90.9,85.8,86.65,300000.0
2016-01-07,86.23,87.08,79.94,82.4,523000.0
2016-01-08,80.36,85.8,80.28,85.8,279000.0
2016-01-11,84.1,84.53,82.49,83.25,127000.0
2016-01-12,83.85,84.78,81.55,81.55,176000.0
2016-01-13,82.06,84.1,81.55,81.64,182000.0
2016-01-14,80.62,81.64,78.41,79.6,171000.0
2016-01-15,81.89,82.4,79.6,79.86,134000.0
2016-01-18,78.24,82.4,78.24,82.32,168000.0
2016-01-19,82.4,84.1,80.96,83.85,228000.0
2016-01-20,83.85,84.27,79.86,80.03,205000.0
2016-01-21,80.28,81.38,79.94,79.94,148000.0
2016-01-22,81.38,82.06,80.28,80.87,89000.0
2016-01-25,82.23,82.57,81.55,82.57,117000.0
2016-01-26,82.15,83.59,81.55,81.72,50000.0
2016-01-27,82.57,83.17,80.87,80.87,84000.0
2016-01-28,80.87,81.89,80.87,81.55,92000.0
2016-01-29,81.81,84.7,81.64,83.34,268000.0
2016-01-30,84.53,87.08,84.53,85.8,277000.0
2016-02-01,86.65,86.65,84.27,84.44,124000.0
2016-02-02,84.36,84.36,82.91,83.51,142000.0
2016-02-03,82.83,83.76,81.98,82.4,107000.0
2016-02-15,76.63,78.58,76.63,76.8,317000.0
2016-02-16,77.14,78.84,77.14,77.73,187000.0
2016-02-17,78.24,79.35,77.31,77.39,222000.0
2016-02-18,78.16,79.43,78.07,79.35,210000.0
2016-02-19,79.35,82.66,79.35,81.38,332000.0
2016-02-22,81.72,82.66,81.55,82.32,148000.0
2016-02-23,82.83,82.91,81.21,81.47,161000.0
2016-02-24,81.55,81.64,79.01,79.01,161000.0
2016-02-25,79.86,79.86,78.41,78.41,93000.0
2016-02-26,78.67,79.52,78.5,78.75,90000.0
2016-03-01,79.26,80.28,79.01,79.94,108000.0
2016-03-02,80.96,85.38,80.45,83.93,711000.0
2016-03-03,85.8,86.65,83.34,83.42,445000.0
2016-03-04,84.61,84.61,83.25,83.42,161000.0
2016-03-07,83.68,83.93,81.98,82.4,158000.0
2016-03-08,82.4,83.25,82.06,83.17,134000.0
2016-03-09,83.42,83.59,82.06,82.15,142000.0
2016-03-10,81.64,82.57,81.55,82.06,70000.0
2016-03-11,81.21,81.21,79.18,80.03,298000.0
2016-03-14,81.47,84.44,81.47,83.51,502000.0
2016-03-15,84.87,85.38,80.7,81.13,412000.0
2016-03-16,81.72,83.17,81.13,81.98,155000.0
2016-03-17,81.98,84.02,81.98,81.98,328000.0
2016-03-18,82.23,82.4,80.7,81.98,138000.0
2016-03-21,82.23,82.23,81.13,81.21,156000.0
2016-03-22,81.64,81.98,80.79,80.79,86000.0
2016-03-23,81.81,81.81,79.52,79.77,105000.0
2016-03-24,79.77,79.86,78.58,79.01,226000.0
2016-03-25,78.58,79.43,78.58,78.75,116000.0
2016-03-28,78.16,79.01,77.73,77.9,195000.0
2016-03-29,77.9,78.16,75.44,75.61,288000.0
2016-03-30,76.03,77.48,76.03,76.54,115000.0
2016-03-31,76.46,76.46,75.18,75.52,172000.0
2016-04-01,75.52,76.63,75.52,76.46,84000.0
2016-04-06,76.37,76.37,74.93,75.61,101000.0
2016-04-07,76.46,77.99,75.69,77.73,175000.0
2016-04-08,76.88,77.9,75.61,76.2,124000.0
2016-04-11,72.63,72.63,68.64,70.51,947000.0
2016-04-12,70.51,71.19,68.9,69.24,219000.0
2016-04-13,70.43,70.43,69.75,70.26,95000.0
2016-04-14,70.68,71.78,70.09,71.78,143000.0
2016-04-15,71.78,71.95,70.94,70.94,101000.0
2016-04-18,70.6,71.44,70.6,70.94,74000.0
2016-04-19,71.36,71.36,70.77,71.02,66000.0
2016-04-20,71.7,71.87,71.11,71.44,91000.0
2016-04-21,71.61,71.61,70.6,71.02,82000.0
2016-04-22,70.68,71.78,68.98,69.58,100000.0
2016-04-25,69.58,69.66,68.98,69.15,35000.0
2016-04-26,69.66,69.66,68.81,69.07,41000.0
2016-04-27,68.9,68.9,67.2,67.2,145000.0
2016-04-28,67.11,67.11,62.19,63.97,616000.0
2016-04-29,63.29,63.8,62.27,63.29,157000.0
2016-05-03,62.44,62.44,59.72,59.72,287000.0
2016-05-04,58.62,59.89,58.62,59.3,174000.0
2016-05-05,59.47,60.57,59.04,60.23,85000.0
2016-05-06,60.4,60.4,59.47,59.72,148000.0
2016-05-09,59.89,59.89,59.47,59.47,70000.0
2016-05-10,54.45,59.21,54.45,59.21,311000.0
2016-05-11,59.81,60.57,59.55,59.55,128000.0
2016-05-12,59.47,59.47,57.09,58.45,104000.0
2016-05-13,57.85,59.04,57.77,58.36,63000.0
2016-05-16,57.43,58.87,57.43,58.62,32000.0
2016-05-17,60.23,60.23,58.28,58.7,56000.0
2016-05-18,58.7,60.32,58.45,60.32,101000.0
2016-05-19,60.57,61.17,60.15,60.4,79000.0
2016-05-20,59.55,60.4,58.79,60.4,77000.0
2016-05-23,60.66,62.1,60.32,61.42,106000.0
2016-05-24,62.02,64.9,61.59,63.8,257000.0
2016-05-25,65.24,65.33,64.14,64.99,144000.0
2016-05-26,69.24,69.24,67.2,68.13,226000.0
2016-05-27,68.9,68.98,67.11,67.62,183000.0
2016-05-30,66.94,67.28,66.94,67.28,86000.0
2016-05-31,68.3,68.3,67.28,67.45,54000.0
2016-06-01,67.96,74.16,67.96,74.16,701000.0
2016-06-02,74.84,76.03,74.25,74.76,788000.0
2016-06-03,75.86,75.86,73.06,74.25,291000.0
2016-06-04,75.18,75.44,74.25,74.76,167000.0
2016-06-06,75.52,75.52,73.91,73.99,119000.0
2016-06-07,72.38,74.08,72.21,73.57,280000.0
2016-06-08,76.54,77.73,73.99,73.99,538000.0
2016-06-13,74.76,77.65,74.08,76.88,803000.0
2016-06-14,76.88,83.34,76.54,81.98,1380000.0
2016-06-15,81.98,82.49,79.43,81.3,531000.0
2016-06-16,81.3,81.55,79.6,79.77,241000.0
2016-06-17,79.86,82.32,79.43,79.6,255000.0
2016-06-20,80.11,80.11,77.82,78.33,242000.0
2016-06-21,77.99,79.52,77.99,78.58,148000.0
2016-06-22,79.18,79.26,78.07,78.16,116000.0
2016-06-23,78.58,78.58,76.88,77.31,141000.0
2016-06-24,77.39,77.39,70.77,72.21,330000.0
2016-06-27,70.51,74.08,70.51,73.91,218000.0
2016-06-28,73.65,76.46,73.14,76.46,128000.0
2016-06-29,78.16,78.24,76.63,77.05,193000.0
2016-06-30,78.16,79.6,78.16,78.67,342000.0
2016-07-01,79.01,79.01,77.73,78.07,94000.0
2016-07-04,78.07,78.92,77.48,78.16,91000.0
2016-07-05,77.73,79.26,77.56,77.9,90000.0
2016-07-06,77.73,78.67,76.88,76.88,88000.0
2016-07-07,76.88,77.48,75.27,76.03,105000.0
2016-07-11,76.03,76.03,71.87,72.12,383000.0
2016-07-12,72.97,75.52,71.53,72.8,218000.0
2016-07-13,73.48,74.59,72.29,72.97,95000.0
2016-07-14,73.31,74.16,72.38,72.72,83000.0
2016-07-15,72.8,73.99,72.8,72.89,84000.0
2016-07-18,72.55,73.06,72.29,72.29,67000.0
2016-07-19,72.29,72.55,71.36,71.36,116000.0
2016-07-20,72.04,72.89,71.95,71.95,94000.0
2016-07-21,72.21,72.63,71.95,72.29,73000.0
2016-07-22,72.29,72.72,71.95,72.04,47000.0
2016-07-25,72.04,72.04,70.94,71.27,107000.0
2016-07-26,70.77,72.29,70.77,72.12,46000.0
2016-07-27,72.38,72.89,71.7,71.7,49000.0
2016-07-28,71.7,71.7,70.68,70.94,86000.0
2016-07-29,70.94,71.02,69.58,69.58,119000.0
2016-08-01,69.32,69.32,67.79,68.39,186000.0
2016-08-02,68.39,69.15,68.39,68.64,79000.0
2016-08-03,68.39,68.64,68.13,68.3,43000.0
2016-08-04,68.3,70.34,68.3,69.07,104000.0
2016-08-05,69.24,69.58,67.96,68.39,97000.0
2016-08-08,68.39,68.39,67.11,67.37,102000.0
2016-08-09,67.37,67.37,65.16,65.16,126000.0
2016-08-10,58.7,61.76,58.7,60.83,452000.0
2016-08-11,60.83,61.93,60.83,61.59,129000.0
2016-08-12,61.68,63.8,61.68,62.86,141000.0
2016-08-15,62.86,62.86,61.17,61.34,96000.0
2016-08-16,61.42,62.44,61.42,62.1,31000.0
2016-08-17,62.27,63.46,62.19,62.44,76000.0
2016-08-18,62.44,63.03,62.19,62.19,44000.0
2016-08-19,62.19,63.2,62.1,62.27,33000.0
2016-08-22,62.44,62.44,60.83,61.17,65000.0
2016-08-23,62.02,62.02,60.91,61.34,65000.0
2016-08-24,61.42,61.93,61.34,61.59,27000.0
2016-08-25,61.68,62.44,61.59,62.27,25000.0
2016-08-26,62.35,64.48,62.35,64.31,118000.0
2016-08-29,64.56,66.26,64.56,66.01,132000.0
2016-08-30,66.18,67.11,66.18,66.94,86000.0
2016-08-31,66.94,67.37,66.52,66.52,65000.0
2016-09-01,66.52,66.52,64.82,64.99,44000.0
2016-09-02,64.99,65.67,64.82,65.41,57000.0
2016-09-05,65.41,65.5,64.73,64.9,56000.0
2016-09-06,64.99,65.67,64.99,65.07,63000.0
2016-09-07,66.26,66.26,65.5,65.58,237000.0
2016-09-08,66.13,66.59,65.67,66.31,115000.0
2016-09-09,66.59,66.59,64.76,65.4,53000.0
2016-09-10,63.85,64.31,63.39,64.31,45000.0
2016-09-12,63.67,63.67,61.11,62.66,138000.0
2016-09-13,62.94,63.39,62.21,62.76,95000.0
2016-09-14,62.57,62.57,61.57,61.66,50000.0
2016-09-19,62.48,62.94,62.48,62.48,27000.0
2016-09-20,62.48,64.67,62.48,64.4,47000.0
2016-09-21,64.85,65.67,64.49,64.76,42000.0
2016-09-22,65.67,65.86,64.31,64.76,14000.0
2016-09-23,64.76,64.76,63.85,64.31,26000.0
2016-09-26,64.03,64.31,64.03,64.21,34000.0
2016-09-29,63.94,64.21,62.76,63.85,68000.0
2016-09-30,64.4,64.4,62.94,63.58,35000.0
2016-10-03,63.39,65.22,62.66,63.58,70000.0
2016-10-04,64.94,64.94,63.76,64.03,29000.0
2016-10-05,63.76,63.76,62.94,63.03,29000.0
2016-10-06,63.39,63.67,63.03,63.39,29000.0
2016-10-07,63.58,64.31,63.03,63.85,56000.0
2016-10-11,64.76,64.94,62.48,62.48,118000.0
2016-10-12,62.03,64.03,61.57,63.76,33000.0
2016-10-13,63.85,63.85,62.3,62.57,50000.0
2016-10-14,62.57,62.57,59.29,61.84,90000.0
2016-10-17,61.84,62.3,60.48,61.11,58000.0
2016-10-18,61.11,61.11,59.84,60.2,46000.0
2016-10-19,60.2,61.11,59.56,59.65,43000.0
2016-10-20,59.65,60.75,59.38,60.66,62000.0
2016-10-21,60.2,61.39,60.2,60.2,26000.0
2016-10-24,60.66,60.66,59.38,59.38,17000.0
2016-10-25,59.38,59.47,58.83,58.92,50000.0
2016-10-26,60.57,63.03,59.56,61.66,220000.0
2016-10-27,62.39,62.48,61.57,61.75,57000.0
2016-10-28,62.03,62.03,59.56,59.56,56000.0
2016-10-31,59.56,60.2,59.56,59.65,37000.0
2016-11-01,59.65,59.75,59.29,59.38,40000.0
2016-11-02,58.47,59.29,58.38,58.38,30000.0
2016-11-03,58.65,58.65,56.55,57.47,97000.0
2016-11-04,55.64,57.47,55.64,57.01,13000.0
2016-11-07,56.1,57.92,56.1,56.64,30000.0
2016-11-08,56.64,56.74,54.91,55.73,64000.0
2016-11-09,58.47,58.47,54.73,55.18,86000.0
2016-11-10,57.83,57.83,56.1,56.92,63000.0
2016-11-11,56.55,56.55,55.91,55.91,14000.0
2016-11-14,55.0,55.09,54.73,54.73,59000.0
2016-11-15,52.45,56.28,52.45,56.28,113000.0
2016-11-16,56.28,56.55,55.37,55.91,56000.0
2016-11-17,55.91,55.91,54.73,55.55,36000.0
2016-11-18,55.0,55.18,54.82,55.0,35000.0
2016-11-21,54.73,54.91,54.36,54.91,57000.0
2016-11-22,55.0,55.64,55.0,55.09,34000.0
2016-11-23,55.0,55.09,54.73,55.09,34000.0
2016-11-24,55.09,55.28,54.73,55.18,42000.0
2016-11-25,55.0,55.55,55.0,55.37,22000.0
2016-11-28,56.46,56.46,55.0,55.18,29000.0
2016-11-29,54.82,54.82,54.82,54.82,16000.0
2016-11-30,54.82,55.0,54.73,55.0,25000.0
2016-12-01,55.0,55.09,54.82,55.09,37000.0
2016-12-02,55.09,55.09,54.46,55.09,54000.0
2016-12-05,54.73,55.09,54.73,55.09,11000.0
2016-12-06,55.18,55.55,54.91,55.55,53000.0
2016-12-07,55.73,56.01,55.09,55.37,44000.0
2016-12-08,56.1,58.56,55.73,57.74,146000.0
2016-12-09,57.92,58.47,56.92,56.92,100000.0
2016-12-12,56.92,56.92,55.37,55.37,61000.0
2016-12-13,55.55,56.01,55.37,55.64,63000.0
2016-12-14,55.82,58.38,55.82,57.28,177000.0
2016-12-15,56.92,57.47,56.92,57.37,57000.0
2016-12-16,58.29,58.56,57.47,58.01,111000.0
2016-12-19,58.83,63.76,58.83,63.76,781000.0
2016-12-20,69.32,69.32,63.76,63.85,842000.0
2016-12-21,63.94,64.03,62.21,62.39,176000.0
2016-12-22,63.12,63.21,61.75,61.75,95000.0
2016-12-23,61.57,61.75,60.57,60.57,107000.0
2016-12-26,61.11,62.76,61.11,61.75,107000.0
2016-12-27,62.94,63.12,62.03,62.21,105000.0
2016-12-28,62.48,63.21,61.48,62.03,97000.0
2016-12-29,61.57,61.57,61.02,61.02,47000.0
2016-12-30,60.75,61.02,60.29,60.66,70000.0
2017-01-03,59.65,60.66,59.65,60.2,25000.0
2017-01-04,60.2,62.48,60.2,61.11,42000.0
2017-01-05,62.94,62.94,61.3,61.3,61000.0
2017-01-06,61.84,61.93,61.39,61.93,52000.0
2017-01-09,62.03,62.76,60.66,60.66,108000.0
2017-01-10,60.66,60.66,60.29,60.48,52000.0
2017-01-11,61.11,61.11,60.66,60.66,19000.0
2017-01-12,60.75,60.75,59.84,59.84,61000.0
2017-01-13,60.02,61.02,59.75,60.29,9000.0
2017-01-16,59.11,60.2,58.92,59.84,27000.0
2017-01-17,60.2,60.2,59.29,60.11,14000.0
2017-01-18,59.29,59.93,59.11,59.65,51000.0
2017-01-19,59.75,60.2,59.38,59.93,23000.0
2017-01-20,59.93,59.93,58.38,59.11,38000.0
2017-01-23,58.83,58.83,58.65,58.65,49000.0
2017-01-24,59.29,59.84,58.83,59.29,47000.0
2017-02-02,58.83,59.2,58.65,58.83,21000.0
2017-02-03,60.11,60.11,58.65,58.74,80000.0
2017-02-06,58.83,59.2,58.83,59.11,26000.0
2017-02-07,59.29,60.02,59.11,60.02,38000.0
2017-02-08,60.02,60.2,59.65,60.02,41000.0
2017-02-09,59.38,63.67,59.38,61.3,215000.0
2017-02-10,61.3,61.3,58.38,58.65,162000.0
2017-02-13,60.02,60.02,58.83,59.11,47000.0
2017-02-14,59.11,59.75,58.92,58.92,15000.0
2017-02-15,59.2,59.75,59.02,59.02,37000.0
2017-02-16,59.02,59.75,59.02,59.02,23000.0
2017-02-17,59.56,59.56,59.02,59.11,21000.0
2017-02-18,58.56,59.65,58.47,59.65,33000.0
2017-02-20,59.84,60.66,59.29,59.75,59000.0
2017-02-21,60.48,60.57,59.84,60.2,72000.0
2017-02-22,60.38,60.66,59.84,59.84,54000.0
2017-02-23,60.02,60.2,59.47,59.56,39000.0
2017-02-24,59.02,59.84,58.65,59.84,46000.0
2017-03-01,59.84,62.3,59.84,61.66,334000.0
2017-03-02,62.03,66.59,62.03,66.59,661000.0
2017-03-03,66.59,69.05,62.48,62.66,1696000.0
2017-03-06,62.66,62.76,61.11,61.48,138000.0
2017-03-07,61.57,62.66,61.57,61.84,94000.0
2017-03-08,62.03,63.58,62.03,62.48,109000.0
2017-03-09,63.03,63.76,62.85,62.85,90000.0
2017-03-10,63.39,63.39,62.03,62.3,47000.0
2017-03-13,62.94,63.85,62.48,62.76,116000.0
2017-03-14,63.49,63.49,62.94,63.39,57000.0
2017-03-15,63.67,63.85,62.94,63.39,70000.0
2017-03-16,64.4,64.58,63.49,64.12,127000.0
2017-03-17,64.21,68.87,64.21,67.41,854000.0
2017-03-20,66.77,67.5,65.67,67.04,193000.0
2017-03-21,67.04,67.5,66.22,66.4,129000.0
2017-03-22,65.67,66.95,65.67,66.59,89000.0
2017-03-23,66.68,68.87,66.31,67.68,241000.0
2017-03-24,68.41,69.69,67.5,67.68,291000.0
2017-03-27,68.68,71.6,68.14,68.96,740000.0
2017-03-28,68.78,69.6,65.67,66.68,346000.0
2017-03-29,66.77,67.32,65.77,66.77,72000.0
2017-03-30,66.68,67.32,65.58,65.58,120000.0
2017-03-31,65.22,65.58,64.85,64.94,100000.0
2017-04-05,64.94,65.58,64.12,64.12,124000.0
2017-04-06,64.21,65.22,64.21,65.22,26000.0
2017-04-07,64.85,65.22,63.94,64.67,56000.0
2017-04-10,64.67,65.58,64.67,65.22,58000.0
2017-04-11,64.85,64.94,62.21,63.03,126000.0
2017-04-12,63.03,64.12,62.48,62.57,66000.0
2017-04-13,61.84,63.12,61.75,62.21,38000.0
2017-04-14,62.21,62.3,61.66,61.66,78000.0
2017-04-17,62.21,62.57,60.48,60.75,61000.0
2017-04-18,60.75,61.39,60.75,61.11,24000.0
2017-04-19,61.02,61.11,60.48,60.57,37000.0
2017-04-20,60.29,60.48,60.2,60.2,43000.0
2017-04-21,60.38,61.02,60.38,60.75,21000.0
2017-04-24,61.02,61.48,60.2,60.29,28000.0
2017-04-25,60.38,60.93,60.29,60.66,34000.0
2017-04-26,61.11,61.11,60.66,60.66,16000.0
2017-04-27,60.66,61.2,60.66,61.11,21000.0
2017-04-28,61.84,64.4,61.11,64.4,174000.0
2017-05-02,65.67,68.32,64.76,65.31,393000.0
2017-05-03,65.31,65.67,63.94,64.03,83000.0
2017-05-04,63.67,64.03,63.67,64.03,35000.0
2017-05-05,63.76,63.76,62.76,62.85,33000.0
2017-05-08,63.3,63.3,61.84,61.84,40000.0
2017-05-09,61.75,61.75,58.47,59.38,172000.0
2017-05-10,58.65,59.29,58.65,59.29,74000.0
2017-05-11,59.29,59.84,58.92,58.92,62000.0
2017-05-12,57.37,57.47,54.73,55.64,308000.0
2017-05-15,56.1,56.55,56.1,56.37,59000.0
2017-05-16,56.55,57.19,56.19,56.74,33000.0
2017-05-17,56.55,56.55,55.55,55.64,44000.0
2017-05-18,55.0,57.92,55.0,56.55,35000.0
2017-05-19,56.55,56.55,56.1,56.55,24000.0
2017-05-22,55.55,56.1,55.55,55.64,24000.0
2017-05-23,56.1,56.19,55.18,56.19,62000.0
2017-05-24,56.19,56.46,55.82,55.82,23000.0
2017-05-25,56.55,56.74,56.19,56.64,44000.0
2017-05-26,56.64,57.19,56.55,57.01,70000.0
2017-05-31,57.01,57.01,56.1,56.1,14000.0
2017-06-01,56.19,56.55,55.64,56.19,29000.0
2017-06-02,56.83,56.83,55.73,55.91,52000.0
2017-06-03,56.01,57.01,56.01,56.1,22000.0
2017-06-05,56.55,56.55,56.1,56.1,35000.0
2017-06-06,55.91,56.55,55.18,55.55,57000.0
2017-06-07,55.64,55.64,55.28,55.64,58000.0
2017-06-08,55.82,56.28,55.64,55.64,15000.0
2017-06-09,54.73,55.0,53.91,54.73,113000.0
2017-06-12,54.91,54.91,54.09,54.27,37000.0
2017-06-13,54.27,54.73,54.18,54.73,34000.0
2017-06-14,54.09,54.09,53.91,54.09,20000.0
2017-06-15,54.09,54.09,53.63,53.82,32000.0
2017-06-16,53.63,54.73,53.63,54.64,26000.0
2017-06-19,54.64,55.0,53.91,54.09,26000.0
2017-06-20,54.0,54.18,53.0,54.18,101000.0
2017-06-21,54.55,54.55,53.82,54.09,36000.0
2017-06-22,53.36,54.09,53.36,53.91,37000.0
2017-06-23,53.54,53.54,53.36,53.36,37000.0
2017-06-26,51.81,52.81,51.81,52.08,122000.0
2017-06-27,52.08,52.08,50.81,52.08,176000.0
2017-06-28,52.08,52.08,50.9,51.81,47000.0
2017-06-29,51.81,52.17,50.62,51.08,103000.0
2017-06-30,50.9,50.9,50.17,50.26,49000.0
2017-07-03,50.17,50.17,49.26,49.53,114000.0
2017-07-04,49.89,49.89,49.07,49.07,56000.0
2017-07-05,49.07,49.07,47.98,48.71,66000.0
2017-07-06,49.35,49.44,48.43,48.53,57000.0
2017-07-07,48.62,53.36,48.62,53.36,667000.0
2017-07-10,53.36,54.55,51.63,51.9,433000.0
2017-07-11,51.9,51.9,50.17,50.26,130000.0
2017-07-12,50.26,51.44,50.26,50.44,37000.0
2017-07-13,50.99,53.0,50.99,52.45,219000.0
2017-07-14,52.72,52.81,51.63,51.99,62000.0
2017-07-17,51.81,56.55,51.81,55.82,686000.0
2017-07-18,55.64,55.64,54.27,54.73,237000.0
2017-07-19,53.91,56.46,53.91,55.91,151000.0
2017-07-20,55.64,55.73,54.73,54.91,117000.0
2017-07-21,55.18,55.46,53.91,53.91,85000.0
2017-07-24,53.91,54.36,53.36,53.45,28000.0
2017-07-25,53.54,53.54,53.18,53.36,42000.0
2017-07-26,53.36,53.36,52.9,52.9,47000.0
2017-07-27,52.9,54.18,52.9,53.09,40000.0
2017-07-28,53.27,53.63,52.08,52.45,89000.0
2017-07-31,52.08,52.27,52.08,52.08,26000.0
2017-08-01,52.27,54.73,52.27,53.63,171000.0
2017-08-02,53.63,53.63,52.81,52.81,40000.0
2017-08-03,52.81,54.0,52.81,53.45,41000.0
2017-08-04,53.45,53.45,52.9,53.09,53000.0
2017-08-07,53.09,53.09,52.63,52.72,28000.0
2017-08-08,52.9,52.9,51.08,51.72,60000.0
2017-08-09,51.54,51.63,51.08,51.63,47000.0
2017-08-10,50.26,50.81,50.17,50.17,88000.0
2017-08-11,48.89,50.17,48.34,49.71,72000.0
2017-08-14,49.16,49.26,48.25,48.89,73000.0
2017-08-15,48.89,49.26,48.25,48.53,61000.0
2017-08-16,47.61,48.71,47.61,48.71,40000.0
2017-08-17,48.8,50.62,48.8,49.71,35000.0
2017-08-18,49.53,50.35,49.26,49.89,27000.0
2017-08-21,50.26,52.45,50.17,51.63,79000.0
2017-08-22,52.45,52.81,51.63,52.27,61000.0
2017-08-23,52.27,52.45,51.63,51.63,53000.0
2017-08-24,51.99,51.99,51.63,51.99,30000.0
2017-08-25,52.45,52.45,51.81,51.81,32000.0
2017-08-28,51.63,51.9,51.17,51.35,53000.0
2017-08-29,51.26,53.82,51.26,52.9,141000.0
2017-08-30,54.09,56.28,53.0,56.01,857000.0
2017-08-31,56.55,56.55,54.27,54.46,279000.0
2017-09-01,55.28,55.28,53.63,54.27,126000.0
2017-09-04,54.27,54.55,52.9,53.09,102000.0
2017-09-05,52.9,53.36,52.54,53.0,125000.0
2017-09-06,52.72,53.91,52.72,53.36,101000.0
2017-09-07,53.84,54.42,53.36,53.65,78000.0
2017-09-08,53.65,53.94,52.4,52.69,99000.0
2017-09-11,52.01,52.78,52.01,52.78,24000.0
2017-09-12,52.5,52.78,52.5,52.59,29000.0
2017-09-13,52.59,53.65,52.21,53.07,38000.0
2017-09-14,53.75,53.84,52.88,53.26,51000.0
2017-09-15,53.36,53.36,52.59,52.59,52000.0
2017-09-18,52.3,52.78,51.92,51.92,40000.0
2017-09-19,51.53,51.82,51.34,51.34,47000.0
2017-09-20,50.96,51.34,50.28,50.57,60000.0
2017-09-21,50.96,51.44,50.96,51.44,44000.0
2017-09-22,51.05,51.05,50.38,50.48,55000.0
2017-09-25,50.48,50.48,50.19,50.48,38000.0
2017-09-26,50.48,50.48,50.09,50.19,30000.0
2017-09-27,50.0,50.28,50.0,50.09,46000.0
2017-09-28,50.09,50.28,50.0,50.28,42000.0
2017-09-29,50.48,50.48,49.51,50.09,24000.0
2017-09-30,50.09,50.09,49.61,49.71,25000.0
2017-10-02,49.71,50.0,49.13,49.51,42000.0
2017-10-03,49.13,49.71,48.17,48.65,47000.0
2017-10-05,48.65,49.32,48.26,48.46,47000.0
2017-10-06,48.55,49.32,48.46,49.03,56000.0
2017-10-11,48.17,48.36,47.3,47.3,109000.0
2017-10-12,47.3,47.3,45.67,46.15,120000.0
2017-10-13,45.96,46.15,45.57,45.62,66000.0
2017-10-16,45.48,45.76,45.48,45.76,45000.0
2017-10-17,45.86,46.73,45.76,46.49,40000.0
2017-10-18,46.05,46.15,45.72,45.72,16000.0
2017-10-19,45.72,45.96,45.38,45.96,36000.0
2017-10-20,45.67,45.96,45.67,45.86,24000.0
2017-10-23,45.86,45.86,45.48,45.48,25000.0
2017-10-24,44.8,44.8,44.23,44.66,103000.0
2017-10-25,44.42,44.56,43.84,43.94,83000.0
2017-10-26,43.55,43.55,42.78,43.22,82000.0
2017-10-27,43.22,43.22,42.83,42.83,22000.0
2017-10-30,43.36,43.36,41.15,41.63,74000.0
2017-10-31,41.63,41.63,40.0,40.38,223000.0
2017-11-01,40.43,44.42,40.43,44.42,286000.0
2017-11-02,45.62,47.4,45.19,46.25,578000.0
2017-11-03,45.57,45.81,44.47,44.52,98000.0
2017-11-06,45.0,45.09,44.27,44.52,61000.0
2017-11-07,44.9,45.09,44.61,44.61,53000.0
2017-11-08,44.61,44.8,43.65,44.23,70000.0
2017-11-09,44.03,44.03,40.48,42.11,117000.0
2017-11-10,40.86,42.11,40.86,41.82,30000.0
2017-11-13,40.38,40.81,40.14,40.48,99000.0
2017-11-14,40.28,41.05,39.9,40.81,65000.0
2017-11-15,40.38,40.38,39.95,40.38,45000.0
2017-11-16,40.28,40.28,39.23,39.66,106000.0
2017-11-17,40.09,40.28,39.8,39.9,52000.0
2017-11-20,39.42,39.42,38.75,38.75,99000.0
2017-11-21,38.75,40.86,38.07,39.66,480000.0
2017-11-22,39.61,39.61,38.79,38.89,63000.0
2017-11-23,38.89,39.42,38.89,38.94,40000.0
2017-11-24,39.23,39.32,38.94,38.99,22000.0
2017-11-27,38.99,40.09,38.99,40.09,79000.0
2017-11-28,41.15,43.75,41.05,41.87,322000.0
2017-11-29,41.25,41.34,40.57,40.57,72000.0
2017-11-30,40.86,40.96,40.14,40.19,32000.0
2017-12-01,40.09,40.19,39.52,39.76,58000.0
2017-12-04,39.52,39.52,39.32,39.32,37000.0
2017-12-05,39.03,39.03,38.65,38.94,37000.0
2017-12-06,38.94,39.18,38.65,38.65,29000.0
2017-12-07,38.46,38.75,38.46,38.65,43000.0
2017-12-08,38.94,38.94,38.46,38.84,14000.0
2017-12-11,38.75,39.03,38.65,38.84,33000.0
2017-12-12,38.84,38.94,38.55,38.6,43000.0
2017-12-13,38.84,38.84,38.51,38.51,66000.0
2017-12-14,38.51,39.03,38.51,38.55,39000.0
