Date,Open,High,Low,Close,Volume
2009-05-08,66.53,67.88,66.26,67.61,175000.0
2009-05-11,68.42,71.92,68.42,71.11,757000.0
2009-05-12,71.11,71.11,67.34,68.15,538000.0
2009-05-13,68.15,68.69,67.61,68.15,114000.0
2009-05-14,67.34,67.88,67.07,67.07,163000.0
2009-05-15,67.34,67.88,67.07,67.61,170000.0
2009-05-18,67.34,68.42,66.8,67.34,205000.0
2009-05-19,68.15,68.42,67.34,67.34,207000.0
2009-05-20,68.42,68.42,67.34,67.34,180000.0
2009-05-21,67.88,69.76,67.34,69.49,293000.0
2009-05-22,69.22,70.3,68.15,69.22,286000.0
2009-05-25,70.03,70.84,68.42,68.95,342000.0
2009-05-26,69.49,69.49,67.34,67.61,306000.0
2009-05-27,68.15,71.38,68.15,70.03,578000.0
2009-06-01,71.11,71.38,70.3,70.3,284000.0
2009-06-02,71.11,71.65,68.95,68.95,376000.0
2009-06-03,68.95,69.76,68.42,68.95,117000.0
2009-06-04,68.95,69.49,68.69,68.95,113000.0
2009-06-05,69.22,69.76,69.22,69.49,67000.0
2009-06-06,70.03,70.3,69.76,70.03,161000.0
2009-06-08,70.57,70.84,68.69,70.03,181000.0
2009-06-09,68.95,69.49,67.88,67.88,152000.0
2009-06-10,67.34,68.69,67.34,67.88,130000.0
2009-06-11,67.88,68.42,67.88,68.42,46000.0
2009-06-12,68.42,68.42,67.88,67.88,49000.0
2009-06-15,67.34,67.88,66.26,66.26,127000.0
2009-06-16,66.26,66.8,65.45,65.72,197000.0
2009-06-17,65.72,66.53,65.18,65.18,225000.0
2009-06-18,65.18,65.99,65.18,65.18,78000.0
2009-06-19,65.18,68.15,65.18,68.15,91000.0
2009-06-22,68.15,68.15,66.53,67.34,79000.0
2009-06-23,67.07,67.61,66.26,67.61,24000.0
2009-06-24,66.26,67.34,65.99,67.34,149000.0
2009-06-25,67.07,67.61,66.8,67.34,60000.0
2009-06-26,67.34,67.88,67.34,67.34,60000.0
2009-06-29,67.88,67.88,66.8,67.07,65000.0
2009-06-30,67.07,67.61,66.8,67.61,63000.0
2009-07-01,67.61,67.61,66.53,67.61,118000.0
2009-07-02,67.88,67.88,67.34,67.88,88000.0
2009-07-03,67.34,67.61,66.8,67.34,234000.0
2009-07-06,67.34,68.42,67.34,68.15,118000.0
2009-07-07,68.42,70.03,68.42,70.03,285000.0
2009-07-08,70.03,71.38,69.22,70.03,375000.0
2009-07-09,70.03,71.11,69.49,69.76,417000.0
2009-07-10,71.11,71.11,69.76,70.03,214000.0
2009-07-13,70.03,70.03,67.88,67.88,179000.0
2009-07-14,68.95,70.3,68.42,68.95,159000.0
2009-07-15,69.76,71.38,69.76,70.57,333000.0
2009-07-16,71.65,71.65,69.22,69.22,520000.0
2009-07-17,70.57,73.8,70.03,73.8,1004000.0
2009-07-20,78.92,78.92,78.11,78.92,1397000.0
2009-07-21,79.73,82.96,76.5,81.34,2930000.0
2009-07-22,82.15,84.58,80.81,80.81,1322000.0
2009-07-23,79.73,86.46,78.92,86.19,1887000.0
2009-07-24,85.92,87.27,82.96,82.96,1442000.0
2009-07-27,82.96,84.85,82.96,83.5,643000.0
2009-07-28,83.5,84.58,81.88,82.15,732000.0
2009-07-29,82.42,85.12,82.42,82.69,977000.0
2009-07-30,82.96,83.5,80.81,82.15,507000.0
2009-07-31,82.96,84.31,79.73,80.0,989000.0
2009-08-03,79.73,81.61,79.19,80.0,463000.0
2009-08-04,80.54,81.34,77.04,78.11,630000.0
2009-08-05,79.46,79.73,74.07,74.61,1146000.0
2009-08-06,74.88,77.84,74.34,76.77,441000.0
2009-08-10,76.5,78.92,76.23,77.04,659000.0
2009-08-11,77.57,78.92,77.04,78.65,433000.0
2009-08-12,78.92,80.54,78.92,79.73,642000.0
2009-08-13,79.73,80.81,79.73,80.0,413000.0
2009-08-14,79.73,80.54,79.19,79.19,355000.0
2009-08-17,79.19,79.19,76.77,77.84,519000.0
2009-08-18,76.5,77.57,74.88,75.42,404000.0
2009-08-19,75.42,77.3,75.42,76.77,241000.0
2009-08-20,76.5,77.04,75.42,76.5,322000.0
2009-08-21,76.5,78.38,75.96,76.23,411000.0
2009-08-24,77.04,77.84,76.23,77.84,488000.0
2009-08-25,77.04,79.46,77.04,78.92,954000.0
2009-08-26,78.79,79.37,75.94,75.94,596000.0
2009-08-27,76.51,77.37,75.37,75.94,427000.0
2009-08-28,75.94,76.51,75.37,75.37,280000.0
2009-08-31,75.37,76.8,75.08,76.23,229000.0
2009-09-01,75.94,78.79,75.94,78.79,450000.0
2009-09-02,78.22,78.79,77.94,78.79,414000.0
2009-09-03,79.08,81.94,78.79,80.79,568000.0
2009-09-04,82.22,82.22,80.51,80.79,315000.0
2009-09-07,80.51,82.22,80.51,81.36,264000.0
2009-09-08,82.79,84.22,82.22,82.22,922000.0
2009-09-09,83.36,84.5,82.51,83.65,895000.0
2009-09-10,85.65,87.36,83.36,83.65,594000.0
2009-09-11,84.5,86.22,84.5,85.93,875000.0
2009-09-14,85.65,85.65,83.93,84.5,486000.0
2009-09-15,84.5,86.22,84.5,85.93,436000.0
2009-09-16,86.5,87.07,85.65,86.79,548000.0
2009-09-17,87.07,87.07,85.65,85.65,193000.0
2009-09-18,85.36,85.65,85.08,85.65,227000.0
2009-09-21,86.22,86.5,85.65,85.65,237000.0
2009-09-22,85.65,86.22,84.79,84.79,216000.0
2009-09-23,84.79,86.22,84.79,85.36,397000.0
2009-09-24,85.08,86.22,85.08,85.65,184000.0
2009-09-25,86.22,91.64,85.65,91.64,1993000.0
2009-09-28,91.07,95.35,90.79,93.35,1674000.0
2009-09-29,94.78,95.07,92.21,93.35,482000.0
2009-09-30,94.78,95.07,93.35,93.64,560000.0
2009-10-01,93.93,94.21,92.78,93.64,310000.0
2009-10-02,93.07,93.93,92.78,93.35,135000.0
2009-10-05,93.93,96.21,93.35,96.21,494000.0
2009-10-06,98.21,98.21,95.92,95.92,485000.0
2009-10-07,97.07,97.35,96.21,96.21,301000.0
2009-10-08,96.5,96.5,93.07,93.07,352000.0
2009-10-09,94.21,97.92,93.35,97.07,656000.0
2009-10-12,97.64,100.21,95.92,99.64,522000.0
2009-10-13,98.78,101.63,98.21,100.21,712000.0
2009-10-14,100.21,100.49,98.49,98.49,282000.0
2009-10-15,98.78,99.92,97.92,99.35,330000.0
2009-10-16,98.78,99.64,97.92,97.92,100000.0
2009-10-19,97.92,99.06,95.92,95.92,142000.0
2009-10-20,97.92,98.21,96.21,97.64,224000.0
2009-10-21,97.64,97.64,95.92,95.92,152000.0
2009-10-22,95.92,97.64,95.92,97.07,150000.0
2009-10-23,98.21,98.21,96.78,97.07,176000.0
2009-10-26,97.07,97.64,96.21,96.21,83000.0
2009-10-27,95.92,96.21,94.78,95.07,122000.0
2009-10-28,95.07,95.92,93.93,95.64,230000.0
2009-10-29,95.64,100.49,95.35,99.35,949000.0
2009-10-30,100.49,106.2,99.64,102.78,1209000.0
2009-11-02,101.63,105.63,101.06,102.49,224000.0
2009-11-03,102.49,102.78,100.49,101.63,94000.0
2009-11-04,101.63,106.2,101.63,105.63,353000.0
2009-11-05,105.63,107.06,104.2,106.49,402000.0
2009-11-06,107.34,108.2,106.49,106.77,368000.0
2009-11-09,107.34,107.63,105.63,106.2,241000.0
2009-11-10,107.34,107.34,104.2,105.06,201000.0
2009-11-11,104.49,106.2,103.35,106.2,245000.0
2009-11-12,104.49,105.63,102.78,104.2,223000.0
2009-11-13,103.06,103.92,102.78,103.63,97000.0
2009-11-16,103.92,104.49,102.78,103.63,142000.0
2009-11-17,103.92,108.49,103.92,105.92,490000.0
2009-11-18,106.2,106.77,104.49,105.63,198000.0
2009-11-19,105.63,106.2,104.49,105.06,137000.0
2009-11-20,105.63,106.2,105.06,105.35,77000.0
2009-11-23,104.2,105.06,103.35,103.63,135000.0
2009-11-24,104.77,105.63,104.49,104.77,80000.0
2009-11-25,104.77,105.35,104.2,104.49,53000.0
2009-11-26,104.49,105.06,103.92,103.92,48000.0
2009-11-27,103.92,103.92,101.92,101.92,154000.0
2009-11-30,102.2,103.35,102.2,102.78,85000.0
2009-12-01,102.49,105.06,102.49,103.63,143000.0
2009-12-02,103.35,105.35,103.35,104.77,220000.0
2009-12-03,105.06,105.06,103.35,103.63,39000.0
2009-12-04,104.49,104.49,102.78,103.63,38000.0
2009-12-07,103.63,106.77,103.63,104.49,124000.0
2009-12-08,105.63,106.77,105.35,105.63,178000.0
2009-12-09,105.63,105.92,103.92,104.2,88000.0
2009-12-10,104.49,105.06,102.78,103.06,114000.0
2009-12-11,103.35,107.34,103.35,107.06,263000.0
2009-12-14,107.06,107.63,105.06,105.35,85000.0
2009-12-15,105.06,105.92,104.49,105.06,50000.0
2009-12-16,105.63,105.92,105.06,105.06,72000.0
2009-12-17,106.49,106.77,105.06,106.49,158000.0
2009-12-18,106.2,106.77,105.06,106.77,31000.0
2009-12-21,107.06,107.06,105.06,106.77,46000.0
2009-12-22,107.06,107.06,105.92,107.06,119000.0
2009-12-23,107.06,107.34,105.35,106.77,158000.0
2009-12-24,105.63,106.77,105.63,106.2,56000.0
2009-12-25,106.2,106.49,105.63,105.92,32000.0
2009-12-28,105.92,105.92,104.49,104.49,146000.0
2009-12-29,104.2,105.06,104.2,105.06,161000.0
2009-12-30,105.63,107.34,105.06,106.2,158000.0
2009-12-31,106.77,109.06,105.63,109.06,307000.0
2010-01-04,109.06,109.06,107.63,107.63,110000.0
2010-01-05,108.2,108.2,105.35,105.63,169000.0
2010-01-06,105.63,107.06,105.06,105.92,163000.0
2010-01-07,106.2,106.2,104.49,104.77,65000.0
2010-01-08,106.77,111.91,106.2,111.91,725000.0
2010-01-11,111.91,117.05,111.34,115.91,906000.0
2010-01-12,115.91,119.62,115.91,118.48,499000.0
2010-01-13,117.62,117.62,112.48,113.05,290000.0
2010-01-14,112.2,115.91,112.2,115.05,139000.0
2010-01-15,115.91,119.62,113.62,118.76,316000.0
2010-01-18,117.05,119.33,116.48,118.19,112000.0
2010-01-19,117.62,117.62,115.34,116.48,153000.0
2010-01-20,115.62,117.62,115.62,116.76,62000.0
2010-01-21,116.76,116.76,115.05,115.05,70000.0
2010-01-22,114.2,114.2,111.34,111.63,201000.0
2010-01-25,110.77,110.77,108.49,108.49,215000.0
2010-01-26,108.49,110.77,104.49,104.77,289000.0
2010-01-27,108.49,109.06,106.49,107.34,178000.0
2010-01-28,109.63,109.63,107.63,108.49,98000.0
2010-01-29,108.2,109.63,106.2,109.63,225000.0
2010-02-01,110.2,110.77,105.06,105.06,98000.0
2010-02-02,107.34,108.49,106.2,107.34,140000.0
2010-02-03,109.63,110.2,107.91,110.2,164000.0
2010-02-04,110.2,110.77,110.2,110.48,162000.0
2010-02-05,106.2,109.06,105.63,107.34,296000.0
2010-02-06,107.34,107.91,105.63,107.91,48000.0
2010-02-08,106.2,109.34,106.2,109.06,77000.0
2010-02-09,106.2,109.06,106.2,107.91,30000.0
2010-02-10,109.34,109.34,107.06,109.34,83000.0
2010-02-22,111.34,111.34,108.49,110.48,37000.0
2010-02-23,111.34,117.05,111.06,116.19,315000.0
2010-02-24,115.34,115.91,113.62,114.48,72000.0
2010-02-25,115.34,119.91,115.34,117.62,171000.0
2010-02-26,117.62,117.62,116.19,117.62,68000.0
2010-03-01,118.76,118.76,116.48,117.05,47000.0
2010-03-02,117.62,118.48,116.19,116.19,28000.0
2010-03-03,116.76,116.76,115.62,116.19,30000.0
2010-03-04,116.19,116.48,115.62,116.48,20000.0
2010-03-05,116.48,118.19,116.48,118.19,64000.0
2010-03-08,119.91,119.91,117.34,118.19,72000.0
2010-03-09,117.62,117.62,116.19,116.48,68000.0
2010-03-10,117.05,117.62,116.76,116.76,37000.0
2010-03-11,117.34,118.19,116.76,117.91,52000.0
2010-03-12,117.91,117.91,116.19,117.05,35000.0
2010-03-15,117.05,117.62,114.77,116.48,67000.0
2010-03-16,117.05,117.62,115.34,117.34,42000.0
2010-03-17,117.34,118.48,117.34,118.19,54000.0
2010-03-18,118.48,121.05,117.62,119.91,114000.0
2010-03-19,121.05,121.05,118.48,118.76,76000.0
2010-03-22,119.05,126.19,119.05,125.33,268000.0
2010-03-23,129.61,133.89,128.76,131.9,921000.0
2010-03-24,130.75,131.9,129.04,129.9,294000.0
2010-03-25,129.04,133.61,128.76,133.61,284000.0
2010-03-26,134.18,134.18,132.47,132.47,85000.0
2010-03-29,131.9,132.75,130.75,131.32,119000.0
2010-03-30,132.75,134.75,132.75,133.61,98000.0
2010-03-31,133.61,133.61,131.04,131.9,210000.0
2010-04-01,131.9,132.18,131.32,131.32,76000.0
2010-04-02,131.61,131.9,131.04,131.04,101000.0
2010-04-06,131.04,131.9,129.9,130.18,132000.0
2010-04-07,131.32,131.32,130.18,130.75,78000.0
2010-04-08,131.32,135.61,131.04,133.61,313000.0
2010-04-09,134.47,134.75,131.9,134.18,205000.0
2010-04-12,136.46,136.46,132.47,132.47,53000.0
2010-04-13,134.75,134.75,131.61,133.04,37000.0
2010-04-14,132.47,133.04,132.47,133.04,13000.0
2010-04-15,134.18,134.18,133.04,133.61,82000.0
2010-04-16,135.32,135.32,134.18,134.18,102000.0
2010-04-19,132.18,133.61,129.9,129.9,144000.0
2010-04-20,131.32,133.04,131.32,132.75,116000.0
2010-04-21,133.32,135.61,133.32,134.47,181000.0
2010-04-22,135.32,135.32,131.9,132.47,50000.0
2010-04-23,133.04,133.89,131.61,132.47,77000.0
2010-04-26,133.61,137.03,133.61,136.46,197000.0
2010-04-27,137.03,137.03,133.89,136.18,63000.0
2010-04-28,135.32,139.32,134.18,138.75,100000.0
2010-04-29,139.32,139.32,136.18,136.18,59000.0
2010-04-30,137.89,145.6,137.89,142.74,360000.0
2010-05-03,139.89,152.74,139.89,147.88,621000.0
2010-05-04,148.45,149.03,144.17,147.88,454000.0
2010-05-05,144.17,153.02,141.6,149.88,388000.0
2010-05-06,149.6,158.45,149.6,151.31,565000.0
2010-05-07,148.45,150.17,142.17,147.31,373000.0
2010-05-10,147.31,147.31,143.89,143.89,277000.0
2010-05-11,143.89,146.74,137.61,137.61,611000.0
2010-05-12,137.61,141.6,134.75,135.89,328000.0
2010-05-13,137.32,139.89,137.32,137.61,179000.0
2010-05-14,138.18,140.17,138.18,138.46,119000.0
2010-05-17,138.46,139.6,138.46,138.46,88000.0
2010-05-18,139.32,139.89,134.47,135.32,118000.0
2010-05-19,134.18,139.32,134.18,138.75,110000.0
2010-05-20,138.75,138.75,137.03,137.03,61000.0
2010-05-21,133.61,133.61,130.18,130.47,252000.0
2010-05-24,131.32,139.32,131.32,137.03,199000.0
2010-05-25,135.32,135.61,130.18,131.9,158000.0
2010-05-26,131.9,133.61,130.75,132.75,106000.0
2010-05-27,130.75,131.04,126.76,128.18,418000.0
2010-05-28,129.04,131.32,128.47,128.47,189000.0
2010-05-31,129.9,135.04,129.9,133.04,180000.0
2010-06-01,132.47,139.89,132.47,139.6,311000.0
2010-06-02,139.6,145.6,139.03,139.6,326000.0
2010-06-03,141.03,145.03,141.03,143.32,234000.0
2010-06-04,143.32,144.74,140.46,141.03,156000.0
2010-06-07,135.32,139.6,135.32,137.89,161000.0
2010-06-08,138.75,141.6,137.03,137.32,191000.0
2010-06-09,137.32,137.61,132.47,134.18,138000.0
2010-06-10,134.18,136.75,134.18,136.75,76000.0
2010-06-11,137.32,139.6,137.03,138.46,67000.0
2010-06-14,138.75,138.75,136.75,137.32,15000.0
2010-06-15,139.89,139.89,137.03,137.32,86000.0
2010-06-17,139.89,143.89,139.89,140.75,169000.0
2010-06-18,140.75,141.6,137.61,138.46,86000.0
2010-06-21,140.75,140.75,138.46,138.46,116000.0
2010-06-22,138.75,141.03,138.75,140.46,61000.0
2010-06-23,140.46,141.32,139.6,140.75,137000.0
2010-06-24,141.6,146.17,141.32,145.03,236000.0
2010-06-25,143.89,145.6,142.17,145.6,220000.0
2010-06-28,146.17,155.31,145.6,153.88,563000.0
2010-06-29,156.45,158.73,151.02,152.17,359000.0
2010-06-30,149.31,149.6,145.6,147.31,203000.0
2010-07-01,146.46,151.02,146.46,148.74,169000.0
2010-07-02,150.45,154.16,149.31,150.45,279000.0
2010-07-05,154.16,154.16,150.74,153.59,166000.0
2010-07-06,154.16,154.73,152.45,153.31,280000.0
2010-07-07,153.59,155.31,153.31,153.59,232000.0
2010-07-08,156.86,157.75,153.3,157.75,496000.0
2010-07-09,157.75,158.64,155.08,157.75,114000.0
2010-07-12,157.75,161.61,156.56,158.94,241000.0
2010-07-13,161.61,165.18,161.32,161.61,169000.0
2010-07-14,162.8,170.82,162.21,168.15,371000.0
2010-07-15,166.66,173.2,166.66,171.72,316000.0
2010-07-16,169.34,173.79,168.74,171.72,272000.0
2010-07-19,171.12,174.09,169.64,173.79,167000.0
2010-07-20,173.79,174.09,170.82,172.31,217000.0
2010-07-21,172.31,172.31,169.34,169.34,156000.0
2010-07-22,169.34,169.34,166.96,166.96,105000.0
2010-07-23,167.26,168.15,165.18,166.07,201000.0
2010-07-26,163.69,166.96,163.69,164.29,211000.0
2010-07-27,164.59,167.26,164.59,166.66,197000.0
2010-07-28,166.66,166.66,159.53,163.4,412000.0
2010-07-29,164.59,166.66,159.83,159.83,368000.0
2010-07-30,160.43,168.15,160.43,166.37,372000.0
2010-08-02,167.26,167.56,164.88,166.37,310000.0
2010-08-03,166.37,170.23,165.18,167.56,317000.0
2010-08-04,168.15,168.15,165.18,166.37,179000.0
2010-08-05,168.15,170.82,165.48,167.85,529000.0
2010-08-06,168.45,170.82,166.07,168.15,403000.0
2010-08-09,169.34,172.9,169.34,170.23,232000.0
2010-08-10,172.31,172.61,168.74,169.04,138000.0
2010-08-11,169.04,169.04,163.99,163.99,240000.0
2010-08-12,162.21,165.77,162.21,164.59,65000.0
2010-08-13,164.59,165.77,163.99,165.18,51000.0
2010-08-16,164.59,165.48,162.21,163.99,106000.0
2010-08-17,163.99,167.26,163.69,165.48,114000.0
2010-08-18,165.77,167.56,165.77,166.96,69000.0
2010-08-19,166.96,168.15,166.96,168.15,88000.0
2010-08-20,169.34,172.31,169.34,170.82,280000.0
2010-08-23,170.82,172.31,169.04,169.04,139000.0
2010-08-24,170.53,170.53,166.96,168.45,74000.0
2010-08-25,169.64,175.28,167.85,171.12,358000.0
2010-08-26,172.31,175.87,170.53,172.31,350000.0
2010-08-27,172.9,177.36,171.12,176.47,232000.0
2010-08-30,178.85,188.35,178.85,184.19,828000.0
2010-08-31,186.57,191.32,184.49,184.79,840000.0
2010-09-01,184.79,185.38,178.85,181.82,594000.0
2010-09-02,183.6,185.38,181.22,183.0,264000.0
2010-09-03,184.19,185.38,181.52,183.3,232000.0
2010-09-06,187.16,196.08,186.27,196.08,1068000.0
2010-09-07,203.8,203.8,195.48,196.08,708000.0
2010-09-08,192.51,195.48,188.35,189.24,604000.0
2010-09-09,189.24,192.81,188.35,188.95,226000.0
2010-09-10,192.51,192.51,187.76,189.54,146000.0
2010-09-13,190.73,193.11,188.95,189.54,167000.0
2010-09-14,188.95,196.08,188.95,192.51,369000.0
2010-09-15,194.89,194.89,191.32,191.62,199000.0
2010-09-16,192.51,194.59,190.13,193.7,172000.0
2010-09-17,193.7,194.0,191.32,193.7,155000.0
2010-09-20,193.7,194.89,190.73,190.73,105000.0
2010-09-21,191.32,197.86,190.73,195.48,212000.0
2010-09-23,195.48,197.56,194.89,196.08,349000.0
2010-09-24,196.08,196.67,194.0,194.59,195000.0
2010-09-27,195.18,196.08,191.32,191.92,179000.0
2010-09-28,191.92,196.67,191.92,194.29,305000.0
2010-09-29,195.48,196.67,191.62,191.92,327000.0
2010-09-30,191.92,194.0,191.92,192.51,248000.0
2010-10-01,192.51,193.7,192.51,192.81,200000.0
2010-10-04,193.7,196.67,193.11,193.4,173000.0
2010-10-05,194.0,197.56,193.4,196.08,290000.0
2010-10-06,198.45,204.99,198.45,201.72,583000.0
2010-10-07,203.8,203.8,200.24,203.8,296000.0
2010-10-08,204.99,210.93,199.34,199.34,694000.0
2010-10-11,201.42,207.66,198.45,202.91,266000.0
2010-10-12,203.8,204.1,197.26,198.16,278000.0
2010-10-13,199.34,202.02,199.05,202.02,94000.0
2010-10-14,203.8,204.99,200.24,201.13,134000.0
2010-10-15,201.13,201.13,197.26,197.56,179000.0
2010-10-18,197.56,198.45,196.08,196.08,117000.0
2010-10-19,200.24,200.24,196.67,199.64,86000.0
2010-10-20,199.64,199.64,197.26,199.64,58000.0
2010-10-21,200.24,202.61,199.05,199.64,122000.0
2010-10-22,200.53,206.18,200.53,202.02,215000.0
2010-10-25,207.37,207.96,204.39,204.99,164000.0
2010-10-26,207.66,207.66,200.24,202.02,208000.0
2010-10-27,203.8,204.99,201.13,202.61,50000.0
2010-10-28,204.39,204.39,198.75,201.42,120000.0
2010-10-29,204.99,204.99,202.61,204.39,85000.0
2010-11-01,204.39,208.55,204.39,208.55,218000.0
2010-11-02,210.04,210.04,202.91,203.21,173000.0
2010-11-03,204.39,206.18,200.83,203.21,297000.0
2010-11-04,203.21,203.21,199.05,202.02,183000.0
2010-11-05,204.99,204.99,202.02,204.69,156000.0
2010-11-08,204.69,205.88,203.21,203.8,59000.0
2010-11-09,205.58,207.37,205.58,206.47,139000.0
2010-11-10,207.07,209.74,206.47,209.74,240000.0
2010-11-11,210.93,211.52,209.44,209.44,146000.0
2010-11-12,209.44,209.74,208.55,209.15,130000.0
2010-11-15,209.15,212.12,209.15,210.63,128000.0
2010-11-16,210.93,214.2,210.93,213.31,217000.0
2010-11-17,213.31,221.63,213.31,219.84,338000.0
2010-11-18,219.84,226.68,219.84,225.78,457000.0
2010-11-19,226.97,228.76,223.41,224.0,173000.0
2010-11-22,225.78,226.68,222.22,226.68,106000.0
2010-11-23,226.97,229.65,226.38,226.38,120000.0
2010-11-24,224.0,225.78,219.84,223.41,165000.0
2010-11-25,224.6,226.97,221.63,221.63,174000.0
2010-11-26,221.63,222.22,219.25,219.84,142000.0
2010-11-29,220.44,229.94,219.84,229.35,251000.0
2010-11-30,229.35,238.26,229.35,237.67,488000.0
2010-12-01,237.67,238.86,232.91,236.48,322000.0
2010-12-02,237.67,244.8,234.4,244.8,362000.0
2010-12-03,245.99,260.84,245.39,260.25,622000.0
2010-12-06,264.41,264.41,247.77,251.33,423000.0
2010-12-07,251.33,252.52,242.12,243.61,316000.0
2010-12-08,243.61,243.61,237.67,241.23,460000.0
2010-12-09,243.61,248.96,238.26,246.58,360000.0
2010-12-10,245.99,248.36,243.61,243.61,148000.0
2010-12-13,243.61,245.99,240.64,241.83,171000.0
2010-12-14,241.83,241.83,238.86,239.45,83000.0
2010-12-15,239.45,239.45,236.48,237.67,197000.0
2010-12-16,237.67,242.42,235.29,239.45,242000.0
2010-12-17,239.45,240.04,235.29,237.37,341000.0
2010-12-20,237.37,237.37,233.81,233.81,171000.0
2010-12-21,233.81,233.81,225.19,226.97,424000.0
2010-12-22,226.38,233.51,226.38,233.51,199000.0
2010-12-23,235.29,236.18,231.73,232.91,127000.0
2010-12-24,232.32,232.32,227.57,228.16,140000.0
2010-12-27,225.78,229.94,225.78,227.57,48000.0
2010-12-28,226.68,227.57,224.6,224.6,99000.0
2010-12-29,224.6,232.02,222.81,231.73,140000.0
2010-12-30,234.7,235.89,231.73,232.91,187000.0
2010-12-31,232.32,235.59,229.94,230.54,211000.0
2011-01-03,233.51,233.51,230.54,231.73,84000.0
2011-01-04,235.29,241.83,234.7,240.64,310000.0
2011-01-05,241.23,241.23,233.51,237.07,118000.0
2011-01-06,237.07,237.67,234.1,234.99,203000.0
2011-01-07,234.99,234.99,232.32,234.7,102000.0
2011-01-10,237.67,237.67,228.76,229.35,182000.0
2011-01-11,231.13,233.51,227.57,228.16,246000.0
2011-01-12,228.46,231.73,228.46,231.13,42000.0
2011-01-13,231.13,234.1,225.19,231.13,169000.0
2011-01-14,231.13,231.13,226.97,226.97,114000.0
2011-01-17,228.16,228.76,224.6,224.6,138000.0
2011-01-18,225.19,229.94,224.6,225.78,274000.0
2011-01-19,228.76,228.76,224.89,228.76,203000.0
2011-01-20,228.76,231.73,225.19,231.73,154000.0
2011-01-21,230.54,230.54,226.68,226.97,108000.0
2011-01-24,226.68,226.68,222.22,223.11,179000.0
2011-01-25,223.41,225.19,216.87,218.95,287000.0
2011-01-26,219.84,220.44,213.6,214.2,446000.0
2011-01-27,215.09,218.06,211.52,212.71,268000.0
2011-01-28,213.9,218.65,211.52,218.65,203000.0
2011-02-08,222.81,225.78,220.14,223.41,246000.0
2011-02-09,225.78,225.78,223.71,224.6,89000.0
2011-02-10,225.78,229.94,225.78,228.76,244000.0
2011-02-11,230.54,230.54,222.81,224.0,130000.0
2011-02-14,224.6,229.94,224.6,229.94,164000.0
2011-02-15,229.94,229.94,224.6,226.38,72000.0
2011-02-16,226.38,226.38,223.41,223.41,156000.0
2011-02-17,225.49,225.78,222.81,225.19,54000.0
2011-02-18,225.78,225.78,225.19,225.19,46000.0
2011-02-21,225.19,228.16,224.6,224.6,46000.0
2011-02-22,224.6,224.6,223.11,224.0,88000.0
2011-02-23,223.11,223.41,220.44,221.03,173000.0
2011-02-24,221.63,221.63,215.68,215.68,216000.0
2011-02-25,215.68,216.87,211.52,213.9,162000.0
2011-03-01,215.68,219.84,215.68,218.65,245000.0
2011-03-02,219.25,219.25,218.06,218.06,78000.0
2011-03-03,219.25,222.22,218.65,222.22,71000.0
2011-03-04,223.41,228.16,222.81,225.78,246000.0
2011-03-07,226.38,226.38,222.81,222.81,81000.0
2011-03-08,223.41,225.78,220.44,224.0,68000.0
2011-03-09,225.78,227.27,225.19,226.08,73000.0
2011-03-10,226.08,227.57,221.33,221.63,91000.0
2011-03-11,218.65,222.81,218.65,222.81,51000.0
2011-03-14,221.63,221.63,215.68,215.68,264000.0
2011-03-15,213.9,215.09,200.83,200.83,430000.0
2011-03-16,200.83,209.15,187.76,204.69,442000.0
2011-03-17,200.83,207.66,196.67,203.21,89000.0
2011-03-18,207.37,215.09,207.37,214.5,140000.0
2011-03-21,215.68,215.68,207.96,213.6,82000.0
2011-03-22,216.87,216.87,210.93,210.93,189000.0
2011-03-23,213.31,219.84,213.31,213.31,161000.0
2011-03-24,216.28,217.47,214.79,215.68,174000.0
2011-03-25,217.47,217.76,213.9,213.9,39000.0
2011-03-28,213.9,213.9,210.93,210.93,50000.0
2011-03-29,210.93,216.28,210.93,215.68,91000.0
2011-03-30,218.65,218.95,215.68,216.28,99000.0
2011-03-31,216.87,218.36,215.09,215.09,60000.0
2011-04-01,215.09,222.81,215.09,221.03,186000.0
2011-04-06,221.63,229.65,221.63,226.68,263000.0
2011-04-07,229.94,234.1,229.94,232.91,335000.0
2011-04-08,232.91,238.86,230.54,235.59,439000.0
2011-04-11,235.59,236.48,230.54,231.13,263000.0
2011-04-12,229.94,229.94,226.08,227.57,185000.0
2011-04-13,229.94,234.99,229.94,234.1,205000.0
2011-04-14,235.29,238.26,234.1,237.37,211000.0
2011-04-15,237.37,246.58,237.37,245.39,587000.0
2011-04-18,245.39,252.52,243.61,252.23,487000.0
2011-04-19,248.36,251.63,245.99,249.85,271000.0
2011-04-20,249.85,252.52,248.96,251.93,131000.0
2011-04-21,253.12,254.9,248.36,252.23,196000.0
2011-04-22,252.23,253.12,248.66,248.96,159000.0
2011-04-25,248.96,249.55,245.39,246.88,59000.0
2011-04-26,243.61,245.99,243.02,245.1,188000.0
2011-04-27,248.36,248.36,242.72,245.39,151000.0
2011-04-28,243.61,245.39,243.61,245.1,63000.0
2011-04-29,249.55,256.68,248.07,249.55,374000.0
2011-05-03,248.36,248.36,242.42,244.2,69000.0
2011-05-04,242.42,247.77,242.42,246.58,209000.0
2011-05-05,246.58,246.58,243.61,244.2,149000.0
