Date,Open,High,Low,Close,Volume
2016-01-08,157.61,165.37,155.14,161.84,894000.0
2016-01-11,161.84,170.66,159.73,162.55,1036000.0
2016-01-12,164.66,167.13,160.08,160.08,515000.0
2016-01-13,162.9,163.61,157.26,159.02,241000.0
2016-01-14,156.2,156.2,151.97,155.85,248000.0
2016-01-15,156.2,162.9,155.5,157.61,200000.0
2016-01-18,155.14,157.96,153.03,155.85,394000.0
2016-01-19,157.26,165.72,155.85,163.96,500000.0
2016-01-20,163.61,164.31,158.67,158.67,341000.0
2016-01-21,160.08,160.79,155.14,156.55,180000.0
2016-01-22,159.73,159.73,156.2,156.91,138000.0
2016-01-25,159.37,169.95,159.37,168.54,755000.0
2016-01-26,167.13,167.13,164.31,165.02,298000.0
2016-01-27,167.48,167.48,163.25,165.37,292000.0
2016-01-28,166.07,172.07,166.07,167.84,450000.0
2016-01-29,169.6,169.6,165.72,167.13,409000.0
2016-01-30,168.54,170.31,166.78,166.78,183000.0
2016-02-01,169.95,169.95,166.78,167.13,100000.0
2016-02-02,167.13,168.54,164.66,164.66,122000.0
2016-02-03,163.61,164.31,160.08,161.84,352000.0
2016-02-15,158.67,165.02,157.26,162.55,255000.0
2016-02-16,164.31,164.66,146.33,146.33,2236000.0
2016-02-17,147.39,148.8,143.86,146.33,954000.0
2016-02-18,147.39,153.03,147.39,148.8,1158000.0
2016-02-19,148.8,148.8,145.27,147.03,648000.0
2016-02-22,147.39,154.79,147.03,153.38,1024000.0
2016-02-23,157.26,158.67,153.73,156.55,977000.0
2016-02-24,156.55,156.55,152.68,153.03,385000.0
2016-02-25,153.73,155.85,152.32,152.32,305000.0
2016-02-26,156.2,157.26,153.38,154.79,335000.0
2016-03-01,155.85,157.26,154.44,155.14,382000.0
2016-03-02,157.26,158.32,154.44,154.44,299000.0
2016-03-03,155.14,155.85,149.15,149.85,704000.0
2016-03-04,149.85,150.56,146.33,147.39,809000.0
2016-03-07,148.8,149.5,146.68,147.39,296000.0
2016-03-08,147.74,149.15,147.39,148.44,179000.0
2016-03-09,149.85,151.62,149.5,150.56,325000.0
2016-03-10,150.91,150.91,146.68,147.74,623000.0
2016-03-11,147.74,152.32,147.39,151.62,617000.0
2016-03-14,152.68,153.03,149.5,150.91,406000.0
2016-03-15,151.97,153.38,148.8,148.8,244000.0
2016-03-16,150.91,150.91,147.39,150.21,422000.0
2016-03-17,150.91,151.27,148.09,148.09,415000.0
2016-03-18,148.8,149.85,147.74,149.5,193000.0
2016-03-21,149.5,150.21,148.44,149.5,161000.0
2016-03-22,149.5,151.62,149.5,149.85,328000.0
2016-03-23,149.85,150.91,148.09,148.09,154000.0
2016-03-24,148.44,149.85,147.39,147.74,258000.0
2016-03-25,149.15,149.15,147.39,147.39,104000.0
2016-03-28,147.74,148.44,147.39,147.39,116000.0
2016-03-29,147.39,148.8,147.03,147.39,213000.0
2016-03-30,147.39,149.85,147.39,148.8,356000.0
2016-03-31,148.09,148.8,141.04,147.39,608000.0
2016-04-01,148.09,148.09,143.51,144.57,337000.0
2016-04-06,144.57,144.57,139.98,140.69,560000.0
2016-04-07,141.39,143.86,141.04,142.45,339000.0
2016-04-08,140.33,141.74,139.63,140.69,337000.0
2016-04-11,140.33,140.33,131.87,132.22,1178000.0
2016-04-12,132.58,133.64,124.82,124.82,936000.0
2016-04-13,126.23,126.94,124.12,126.94,558000.0
2016-04-14,127.99,128.7,124.47,124.82,620000.0
2016-04-15,125.17,126.23,124.47,124.47,379000.0
2016-04-18,124.12,124.12,118.47,119.88,753000.0
2016-04-19,121.29,123.76,118.83,120.59,966000.0
2016-04-20,121.65,123.76,118.83,118.83,663000.0
2016-04-21,119.53,120.59,116.36,116.71,628000.0
2016-04-22,117.06,118.47,114.59,114.59,599000.0
2016-04-25,115.65,119.88,113.89,116.01,774000.0
2016-04-26,116.36,118.83,116.01,118.47,525000.0
2016-04-27,118.47,120.94,117.06,119.18,506000.0
2016-04-28,123.06,125.88,122.7,122.7,1157000.0
2016-04-29,123.06,123.06,120.24,120.94,339000.0
2016-05-03,121.65,122.0,120.59,120.59,284000.0
2016-05-04,120.59,122.0,119.88,120.59,265000.0
2016-05-05,121.29,121.29,119.18,120.24,234000.0
2016-05-06,120.24,120.59,118.47,118.47,174000.0
2016-05-09,119.53,121.29,119.18,119.53,231000.0
2016-05-10,118.47,118.47,114.95,117.77,338000.0
2016-05-11,117.77,119.18,116.36,116.36,221000.0
2016-05-12,116.36,117.77,112.83,112.83,356000.0
2016-05-13,112.83,115.3,112.13,114.24,343000.0
2016-05-16,115.65,117.77,114.24,116.36,161000.0
2016-05-17,117.06,118.12,116.36,117.06,257000.0
2016-05-18,117.77,123.41,117.06,121.65,643000.0
2016-05-19,122.7,123.41,120.59,120.59,276000.0
2016-05-20,120.59,120.59,117.42,119.88,255000.0
2016-05-23,119.88,121.29,118.47,120.24,502000.0
2016-05-24,120.24,120.24,117.77,118.47,400000.0
2016-05-25,119.18,122.0,115.65,115.65,1364000.0
2016-05-26,114.95,117.06,113.18,117.06,1061000.0
2016-05-27,117.77,119.53,117.77,118.12,429000.0
2016-05-30,116.36,119.53,116.36,119.18,631000.0
2016-05-31,118.47,119.88,118.12,118.83,680000.0
2016-06-01,119.18,123.41,118.47,121.29,1483000.0
2016-06-02,121.65,121.65,117.77,117.77,683000.0
2016-06-03,118.47,118.47,114.95,115.65,518000.0
2016-06-04,116.71,117.42,116.36,116.36,124000.0
2016-06-06,116.36,116.71,114.24,114.59,412000.0
2016-06-07,115.3,116.71,115.3,115.65,186000.0
2016-06-08,115.65,116.01,114.59,115.3,188000.0
2016-06-13,114.24,114.24,112.83,113.54,342000.0
2016-06-14,114.24,114.59,113.54,114.24,141000.0
2016-06-15,115.65,118.12,115.3,116.71,360000.0
2016-06-16,117.06,117.06,114.24,114.24,279000.0
2016-06-17,116.01,116.01,114.24,114.24,200000.0
2016-06-20,114.95,116.36,114.59,115.3,153000.0
2016-06-21,115.65,116.01,114.59,115.65,159000.0
2016-06-22,116.01,116.71,114.59,114.59,220000.0
2016-06-23,115.65,115.65,113.89,113.89,178000.0
2016-06-24,114.24,114.59,108.95,109.66,527000.0
2016-06-27,108.25,109.31,107.9,108.6,401000.0
2016-06-28,107.9,110.01,107.19,108.6,363000.0
2016-06-29,110.01,110.36,108.6,108.95,320000.0
2016-06-30,109.66,114.24,108.25,112.13,739000.0
2016-07-01,112.83,113.54,111.77,112.13,337000.0
2016-07-04,112.13,112.13,110.72,110.72,320000.0
2016-07-05,111.07,113.89,111.07,113.18,359000.0
2016-07-06,112.13,112.13,111.07,111.07,234000.0
2016-07-07,112.48,112.48,110.01,110.36,158000.0
2016-07-11,111.07,111.42,110.01,110.01,218000.0
2016-07-12,110.72,112.48,109.31,111.77,445000.0
2016-07-13,112.83,113.54,110.72,111.42,440000.0
2016-07-14,112.13,115.3,111.42,113.54,537000.0
2016-07-15,114.24,118.12,114.24,117.06,923000.0
2016-07-18,118.47,119.53,117.77,119.18,615000.0
2016-07-19,119.88,119.88,116.71,117.42,558000.0
2016-07-20,116.36,118.12,116.36,117.42,262000.0
2016-07-21,118.12,123.41,117.77,122.0,1277000.0
2016-07-22,121.29,121.65,119.88,120.59,580000.0
2016-07-25,122.0,123.06,120.24,120.94,666000.0
2016-07-26,121.65,122.0,120.59,122.0,322000.0
2016-07-27,122.7,124.82,122.0,123.41,827000.0
2016-07-28,124.12,124.47,122.7,123.76,451000.0
2016-07-29,124.47,124.47,121.29,122.7,392000.0
2016-08-01,123.41,123.41,122.0,123.06,232000.0
2016-08-02,123.41,124.47,122.7,123.76,297000.0
2016-08-03,122.7,124.12,122.0,123.76,445000.0
2016-08-04,123.41,124.12,122.0,122.7,434000.0
2016-08-05,123.41,123.41,121.65,122.0,490000.0
2016-08-08,123.06,123.41,122.0,122.0,553000.0
2016-08-09,119.18,119.18,117.06,117.06,1203000.0
2016-08-10,118.59,119.36,117.06,118.59,842000.0
2016-08-11,118.59,118.59,114.77,115.15,545000.0
2016-08-12,116.3,117.06,115.92,116.68,345000.0
2016-08-15,116.68,118.59,116.3,117.06,355000.0
2016-08-16,117.06,118.21,115.92,115.92,306000.0
2016-08-17,116.68,117.45,115.92,117.06,273000.0
2016-08-18,116.3,117.06,114.77,115.15,381000.0
2016-08-19,115.53,115.53,111.71,112.09,688000.0
2016-08-22,112.09,112.09,107.12,107.5,769000.0
2016-08-23,108.26,117.83,108.26,117.83,1203000.0
2016-08-24,117.83,121.27,117.83,118.98,1027000.0
2016-08-25,118.98,118.98,116.3,118.59,302000.0
2016-08-26,118.59,120.12,117.06,118.59,208000.0
2016-08-29,118.98,121.27,118.98,119.74,343000.0
2016-08-30,120.89,120.89,118.21,118.59,211000.0
2016-08-31,119.36,119.36,117.06,117.83,179000.0
2016-09-01,117.06,118.59,116.68,116.68,103000.0
2016-09-02,117.83,117.83,113.24,114.77,259000.0
2016-09-05,114.77,117.45,113.62,116.68,204000.0
2016-09-06,117.83,117.83,116.68,117.06,128000.0
2016-09-07,117.83,117.83,115.53,116.68,160000.0
2016-09-08,116.3,117.06,115.92,116.3,145000.0
2016-09-09,115.53,115.53,113.24,114.0,168000.0
2016-09-10,113.24,113.62,112.09,112.47,123000.0
2016-09-12,113.62,114.39,112.85,112.85,150000.0
2016-09-13,113.62,114.0,111.71,112.09,114000.0
2016-09-14,112.09,112.85,109.79,110.94,118000.0
2016-09-19,111.71,114.0,111.71,113.24,143000.0
2016-09-20,114.39,114.39,112.09,112.47,126000.0
2016-09-21,113.62,113.62,112.47,112.85,45000.0
2016-09-22,114.0,114.0,112.09,112.47,116000.0
2016-09-23,113.24,113.24,112.47,112.47,74000.0
2016-09-26,113.24,113.24,111.71,111.71,74000.0
2016-09-29,111.71,112.47,111.71,112.09,39000.0
2016-09-30,111.71,111.71,110.94,110.94,70000.0
2016-10-03,110.94,111.71,109.79,110.18,109000.0
2016-10-04,109.41,109.79,108.26,108.65,348000.0
2016-10-05,108.65,108.65,105.2,106.73,356000.0
2016-10-06,107.5,109.03,107.5,108.26,158000.0
2016-10-07,108.65,108.65,107.12,107.5,96000.0
2016-10-11,105.59,106.73,100.61,101.0,413000.0
2016-10-12,100.23,104.82,98.7,104.82,476000.0
2016-10-13,104.44,104.44,101.38,101.76,225000.0
2016-10-14,101.38,102.91,100.61,102.53,204000.0
2016-10-17,101.76,101.76,100.23,101.0,107000.0
2016-10-18,100.23,101.0,100.23,100.23,83000.0
2016-10-19,100.23,101.38,100.23,101.0,61000.0
2016-10-20,101.76,103.29,101.0,101.38,100000.0
2016-10-21,101.0,102.91,101.0,102.53,69000.0
2016-10-24,103.29,103.29,102.14,102.14,58000.0
2016-10-25,102.91,103.29,101.76,101.76,43000.0
2016-10-26,101.76,102.53,101.0,101.0,54000.0
2016-10-27,101.0,102.14,101.0,101.0,28000.0
2016-10-28,101.0,101.76,101.0,101.0,44000.0
2016-10-31,100.23,101.38,100.23,101.0,47000.0
2016-11-01,101.76,102.14,100.61,100.61,33000.0
2016-11-02,101.76,105.59,101.76,103.29,571000.0
2016-11-03,102.91,104.06,102.14,102.91,147000.0
2016-11-04,102.53,104.82,102.53,104.44,197000.0
2016-11-07,105.97,105.97,103.29,103.29,161000.0
2016-11-08,104.06,104.82,102.91,103.67,113000.0
2016-11-09,102.91,102.91,97.94,98.7,328000.0
2016-11-10,100.61,102.14,100.61,101.38,133000.0
2016-11-11,101.38,101.38,99.08,99.85,78000.0
2016-11-14,99.47,101.0,98.7,100.61,47000.0
2016-11-15,103.29,103.67,99.85,100.23,133000.0
2016-11-16,101.38,101.38,100.23,100.61,68000.0
2016-11-17,100.23,101.38,99.85,99.85,44000.0
2016-11-18,99.85,102.53,98.7,101.76,187000.0
2016-11-21,101.76,101.76,100.23,100.23,49000.0
2016-11-22,102.53,102.91,101.38,102.91,207000.0
2016-11-23,104.82,112.85,104.82,112.85,1075000.0
2016-11-24,115.53,118.59,114.0,115.15,2237000.0
2016-11-25,115.92,119.36,115.53,116.3,868000.0
2016-11-28,117.83,120.12,116.3,116.68,651000.0
2016-11-29,117.06,118.59,115.15,117.83,459000.0
2016-11-30,116.68,125.48,115.92,122.42,1779000.0
2016-12-01,121.65,124.33,120.89,121.27,809000.0
2016-12-02,121.27,123.57,120.12,120.51,491000.0
2016-12-05,121.27,121.27,117.45,118.21,348000.0
2016-12-06,118.59,126.63,118.59,122.42,1539000.0
2016-12-07,122.8,123.57,120.12,120.89,572000.0
2016-12-08,122.8,123.57,120.89,120.89,361000.0
2016-12-09,120.51,122.04,120.12,122.04,162000.0
2016-12-12,123.18,123.18,117.06,118.21,331000.0
2016-12-13,118.21,118.21,116.68,116.68,229000.0
2016-12-14,117.83,118.98,116.68,117.83,171000.0
2016-12-15,118.21,120.51,118.21,119.74,261000.0
2016-12-16,119.74,120.12,118.59,119.36,145000.0
2016-12-19,120.12,120.12,117.06,117.06,103000.0
2016-12-20,117.83,121.65,117.83,120.51,403000.0
2016-12-21,121.27,121.27,119.36,120.12,137000.0
2016-12-22,119.74,119.74,117.83,117.83,152000.0
2016-12-23,118.98,118.98,117.83,117.83,94000.0
2016-12-26,118.59,118.59,117.45,117.45,36000.0
2016-12-27,117.45,117.45,114.77,115.53,226000.0
2016-12-28,116.3,117.45,115.92,116.3,161000.0
2016-12-29,115.92,116.68,114.77,115.92,164000.0
2016-12-30,115.92,118.59,115.53,117.06,193000.0
2017-01-03,118.21,118.59,117.06,117.45,96000.0
2017-01-04,118.59,122.8,118.21,121.65,795000.0
2017-01-05,124.71,126.24,122.8,125.48,1927000.0
2017-01-06,125.86,126.24,123.57,123.57,1009000.0
2017-01-09,126.24,127.77,124.33,126.24,1504000.0
2017-01-10,126.24,127.77,124.71,127.39,834000.0
2017-01-11,127.01,127.77,123.57,123.95,757000.0
2017-01-12,123.95,124.71,122.42,123.95,536000.0
2017-01-13,123.95,124.33,122.42,122.42,376000.0
2017-01-16,122.8,122.8,118.98,120.51,362000.0
2017-01-17,121.27,122.04,120.51,121.27,156000.0
2017-01-18,121.65,123.18,121.27,123.18,462000.0
2017-01-19,123.18,123.95,119.74,119.74,531000.0
2017-01-20,119.74,121.27,119.74,120.12,190000.0
2017-01-23,120.89,121.65,120.12,120.89,314000.0
2017-01-24,121.65,122.04,120.12,120.89,149000.0
2017-02-02,121.27,121.65,119.74,120.12,196000.0
2017-02-03,120.89,124.71,120.51,123.18,702000.0
2017-02-06,123.95,124.71,122.42,123.18,359000.0
2017-02-07,122.8,128.54,122.8,127.39,1390000.0
2017-02-08,127.39,128.54,125.48,127.39,584000.0
2017-02-09,128.54,132.75,128.54,128.54,2017000.0
2017-02-10,128.92,130.07,126.24,126.24,578000.0
2017-02-13,126.63,128.54,126.24,127.01,437000.0
2017-02-14,127.77,129.69,125.86,126.24,426000.0
2017-02-15,127.01,127.77,126.24,126.63,278000.0
2017-02-16,127.39,130.07,125.86,129.3,495000.0
2017-02-17,130.45,131.22,128.92,128.92,595000.0
2017-02-18,129.69,130.07,127.77,129.69,242000.0
2017-02-20,130.07,133.51,129.69,131.22,975000.0
2017-02-21,131.6,131.98,128.92,129.69,306000.0
2017-02-22,130.84,131.22,128.92,129.3,253000.0
2017-02-23,130.45,132.75,130.07,130.07,521000.0
2017-02-24,131.6,131.6,129.69,130.07,317000.0
2017-03-01,130.45,130.45,128.54,128.54,299000.0
2017-03-02,130.07,130.07,128.92,130.07,349000.0
2017-03-03,130.07,131.22,129.69,129.69,254000.0
2017-03-06,130.84,130.84,128.92,130.07,146000.0
2017-03-07,130.45,130.45,128.92,129.69,136000.0
2017-03-08,128.54,128.92,123.57,124.71,1213000.0
2017-03-09,124.33,124.33,120.12,121.65,680000.0
2017-03-10,121.65,121.65,116.68,118.98,904000.0
2017-03-13,119.36,119.36,116.68,117.06,694000.0
2017-03-14,117.45,118.21,116.68,117.45,517000.0
2017-03-15,117.45,118.21,116.68,116.68,300000.0
2017-03-16,117.45,118.59,117.06,117.83,291000.0
2017-03-17,118.59,118.59,117.06,117.45,223000.0
2017-03-20,117.45,119.74,117.45,119.36,323000.0
2017-03-21,119.74,120.51,118.21,118.21,303000.0
2017-03-22,118.21,118.21,115.92,116.68,487000.0
2017-03-23,116.68,117.45,114.77,115.53,387000.0
2017-03-24,115.53,116.3,114.77,116.3,274000.0
2017-03-27,116.3,117.06,114.39,114.39,404000.0
2017-03-28,115.53,115.53,113.24,114.0,195000.0
2017-03-29,114.39,114.77,113.62,114.77,98000.0
2017-03-30,114.0,114.77,113.24,113.62,121000.0
2017-03-31,113.62,114.39,113.24,113.62,127000.0
2017-04-05,114.39,115.53,114.0,114.77,138000.0
2017-04-06,114.77,115.15,113.62,113.62,220000.0
2017-04-07,114.0,114.77,113.24,114.39,138000.0
2017-04-10,114.39,114.39,110.94,111.32,452000.0
2017-04-11,111.71,111.71,108.65,109.03,272000.0
2017-04-12,108.65,108.65,106.73,107.12,225000.0
2017-04-13,107.88,110.56,107.5,108.65,141000.0
2017-04-14,109.41,109.41,106.35,106.73,205000.0
2017-04-17,106.73,107.5,104.82,106.73,174000.0
2017-04-18,107.5,108.65,107.12,107.88,124000.0
2017-04-19,107.88,107.88,106.73,107.12,87000.0
2017-04-20,107.12,107.5,105.97,105.97,125000.0
2017-04-21,107.88,108.26,106.73,107.12,99000.0
2017-04-24,107.88,107.88,105.97,106.73,101000.0
2017-04-25,107.12,108.26,107.12,107.5,119000.0
2017-04-26,109.41,109.79,108.65,108.65,233000.0
2017-04-27,109.41,110.56,108.26,109.41,275000.0
2017-04-28,109.79,109.79,107.88,107.88,155000.0
2017-05-02,107.5,107.88,106.73,106.73,145000.0
2017-05-03,106.73,109.41,106.73,107.5,132000.0
2017-05-04,107.88,107.88,105.59,105.97,176000.0
2017-05-05,106.35,107.5,105.2,105.2,244000.0
2017-05-08,105.59,105.97,104.82,104.82,116000.0
2017-05-09,105.59,105.97,101.38,102.14,344000.0
2017-05-10,101.76,103.29,101.76,102.53,137000.0
2017-05-11,102.91,104.06,102.91,103.29,74000.0
2017-05-12,103.29,103.29,101.76,101.76,194000.0
2017-05-15,102.14,102.91,100.61,100.61,330000.0
2017-05-16,101.38,101.76,99.47,99.85,360000.0
2017-05-17,99.47,102.14,99.47,101.0,385000.0
2017-05-18,100.23,102.14,99.85,101.76,234000.0
2017-05-19,102.14,106.35,102.14,106.35,662000.0
2017-05-22,107.88,109.41,107.12,107.12,716000.0
2017-05-23,107.12,107.12,104.06,104.82,350000.0
2017-05-24,104.82,106.73,104.82,106.73,232000.0
2017-05-25,107.12,107.5,105.59,105.59,153000.0
2017-05-26,105.97,105.97,104.82,105.2,65000.0
2017-05-31,105.59,105.97,104.06,104.06,96000.0
2017-06-01,104.44,105.2,104.06,104.44,64000.0
2017-06-02,104.82,105.2,104.44,104.82,94000.0
2017-06-03,105.59,109.41,105.59,108.26,482000.0
2017-06-05,108.26,110.56,108.26,109.03,380000.0
2017-06-06,110.18,110.18,107.88,107.88,158000.0
2017-06-07,107.88,109.03,106.35,106.73,237000.0
2017-06-08,107.12,107.88,106.73,107.88,81000.0
2017-06-09,108.65,111.32,107.5,110.18,570000.0
2017-06-12,109.41,110.18,107.88,107.88,191000.0
2017-06-13,107.88,109.79,107.88,108.65,162000.0
2017-06-14,108.65,109.41,105.97,106.35,312000.0
2017-06-15,106.73,107.12,105.2,105.59,129000.0
2017-06-16,105.59,106.73,105.59,106.35,95000.0
2017-06-19,106.35,109.41,106.35,109.41,188000.0
2017-06-20,109.41,109.41,107.5,107.5,223000.0
2017-06-21,107.5,109.03,107.12,108.26,147000.0
2017-06-22,109.03,109.03,108.26,108.26,108000.0
2017-06-23,110.56,110.56,108.65,108.65,230000.0
2017-06-26,108.65,109.03,108.26,109.03,97000.0
2017-06-27,109.03,112.09,108.65,109.41,368000.0
2017-06-28,109.03,109.03,107.12,108.65,194000.0
2017-06-29,109.03,109.41,107.5,107.5,110000.0
2017-06-30,106.73,107.5,105.97,107.12,127000.0
2017-07-03,107.12,108.26,106.73,107.5,37000.0
2017-07-04,108.26,109.03,107.5,107.5,99000.0
2017-07-05,107.5,107.88,107.12,107.88,54000.0
2017-07-06,107.88,108.26,106.73,107.12,109000.0
2017-07-07,107.12,107.88,106.73,107.12,74000.0
2017-07-10,109.79,110.56,109.03,109.41,425000.0
2017-07-11,110.18,110.56,109.03,109.03,139000.0
2017-07-12,109.41,109.79,108.65,108.65,100000.0
2017-07-13,109.03,110.94,109.03,110.56,288000.0
2017-07-14,110.94,110.94,109.79,110.18,176000.0
2017-07-17,110.56,110.94,109.79,109.79,269000.0
2017-07-18,109.79,112.47,109.03,112.47,1120000.0
2017-07-19,114.09,114.9,112.47,112.47,896000.0
2017-07-20,112.88,113.28,110.85,111.26,272000.0
2017-07-21,111.26,111.66,110.04,110.45,160000.0
2017-07-24,110.85,111.26,109.64,109.64,113000.0
2017-07-25,109.64,110.45,109.64,110.04,118000.0
2017-07-26,110.45,113.28,110.45,111.26,293000.0
2017-07-27,112.07,112.47,110.85,111.66,117000.0
2017-07-28,112.07,112.07,110.45,110.85,132000.0
2017-07-31,110.45,110.85,109.64,109.64,91000.0
2017-08-01,110.04,114.09,110.04,112.47,272000.0
2017-08-02,113.28,114.09,111.26,111.66,294000.0
2017-08-03,111.66,112.07,111.26,111.26,120000.0
2017-08-04,112.07,112.88,111.26,111.26,150000.0
2017-08-07,111.26,112.07,111.26,111.66,95000.0
2017-08-08,109.64,109.64,105.19,107.21,633000.0
2017-08-09,108.02,108.83,105.59,105.59,260000.0
2017-08-10,106.0,106.4,101.14,102.76,572000.0
2017-08-11,101.55,101.95,97.91,98.72,648000.0
2017-08-14,98.31,98.31,89.01,89.41,1236000.0
2017-08-15,90.22,93.05,90.22,91.84,336000.0
2017-08-16,91.84,91.84,89.82,91.84,226000.0
2017-08-17,92.65,94.67,92.65,93.86,286000.0
2017-08-18,93.05,93.46,92.24,92.65,145000.0
2017-08-21,92.65,92.65,90.63,91.03,160000.0
2017-08-22,91.43,91.84,90.63,91.43,149000.0
2017-08-23,91.43,92.24,90.63,91.03,155000.0
2017-08-24,91.03,95.08,91.03,93.05,461000.0
2017-08-25,93.46,94.27,93.05,93.46,243000.0
2017-08-28,93.05,93.46,92.24,92.65,99000.0
2017-08-29,93.05,93.05,91.43,91.84,211000.0
2017-08-30,92.24,93.05,91.84,92.65,86000.0
2017-08-31,93.05,94.67,92.65,93.46,143000.0
2017-09-01,93.86,94.67,93.46,94.27,130000.0
2017-09-04,94.27,95.08,93.05,93.05,106000.0
2017-09-05,94.27,94.67,93.46,93.46,122000.0
2017-09-06,93.46,93.46,92.24,92.65,167000.0
2017-09-07,101.55,101.55,101.55,101.55,514000.0
2017-09-08,107.62,111.66,106.81,111.66,2985000.0
2017-09-11,114.09,114.09,108.02,109.24,735000.0
2017-09-12,110.85,113.69,109.64,110.45,709000.0
2017-09-13,110.45,110.85,107.62,109.24,344000.0
2017-09-14,110.85,110.85,108.43,108.43,288000.0
2017-09-15,108.43,109.64,107.21,108.83,223000.0
2017-09-18,108.83,108.83,107.62,107.62,136000.0
2017-09-19,108.43,112.47,108.02,109.24,485000.0
2017-09-20,109.64,110.85,108.43,108.43,153000.0
2017-09-21,108.43,110.45,107.62,108.83,138000.0
2017-09-22,109.64,110.04,108.02,108.02,133000.0
2017-09-25,108.02,108.02,105.59,106.4,217000.0
2017-09-26,106.4,107.21,103.57,103.57,172000.0
2017-09-27,103.57,106.0,103.17,104.38,433000.0
2017-09-28,104.79,104.79,103.57,103.98,163000.0
2017-09-29,103.98,104.79,102.76,103.57,163000.0
2017-09-30,104.79,106.81,103.98,105.19,216000.0
2017-10-02,106.0,107.62,105.19,107.21,134000.0
2017-10-03,107.62,111.26,107.21,110.04,447000.0
2017-10-05,111.26,112.88,110.04,112.47,655000.0
2017-10-06,112.47,114.09,111.26,111.66,256000.0
2017-10-11,112.88,112.88,109.64,110.45,221000.0
2017-10-12,112.88,113.28,110.04,110.04,429000.0
2017-10-13,110.85,110.85,108.43,108.83,266000.0
2017-10-16,110.04,110.04,107.62,108.02,183000.0
2017-10-17,109.24,109.24,105.59,106.0,276000.0
2017-10-18,106.4,106.81,104.38,105.59,152000.0
2017-10-19,105.59,106.4,105.19,106.0,82000.0
2017-10-20,105.19,105.19,103.57,105.19,140000.0
2017-10-23,105.19,106.81,105.19,106.0,93000.0
2017-10-24,106.81,108.43,106.0,108.43,361000.0
2017-10-25,109.24,109.24,107.62,107.62,161000.0
2017-10-26,107.62,108.43,107.21,108.02,62000.0
2017-10-27,107.62,108.83,106.4,106.4,187000.0
2017-10-30,107.62,108.02,106.4,106.81,83000.0
2017-10-31,106.81,108.43,106.81,108.43,132000.0
2017-11-01,109.24,109.24,107.62,108.43,133000.0
2017-11-02,108.83,109.24,106.4,106.81,125000.0
2017-11-03,106.81,108.83,106.81,108.83,108000.0
2017-11-06,110.04,110.85,109.24,109.24,292000.0
2017-11-07,109.24,110.04,108.02,108.02,115000.0
2017-11-08,110.45,110.85,108.02,108.02,409000.0
2017-11-09,109.24,109.24,106.0,106.4,235000.0
2017-11-10,106.0,106.4,102.76,104.38,373000.0
2017-11-13,105.19,105.19,102.36,102.36,195000.0
2017-11-14,103.17,103.98,102.76,103.98,111000.0
2017-11-15,103.98,103.98,102.36,102.76,114000.0
2017-11-16,103.17,103.57,102.36,102.36,112000.0
2017-11-17,103.57,104.79,103.57,103.57,127000.0
2017-11-20,103.57,105.19,103.57,103.57,52000.0
2017-11-21,104.38,104.79,103.98,103.98,81000.0
2017-11-22,104.79,104.79,103.57,103.98,89000.0
2017-11-23,104.79,105.19,104.38,104.38,90000.0
2017-11-24,105.19,105.19,103.98,104.79,96000.0
2017-11-27,104.79,104.79,102.36,102.76,208000.0
2017-11-28,103.57,103.57,102.36,102.76,122000.0
2017-11-29,102.76,103.17,100.34,100.74,160000.0
2017-11-30,99.53,101.95,99.12,100.74,155000.0
2017-12-01,101.55,101.95,98.72,99.12,132000.0
2017-12-04,99.12,99.93,99.12,99.53,53000.0
2017-12-05,99.53,99.53,98.31,98.31,68000.0
2017-12-06,98.72,98.72,96.29,96.29,117000.0
2017-12-07,97.91,97.91,96.29,97.1,56000.0
2017-12-08,98.72,98.72,95.48,96.29,173000.0
2017-12-11,97.5,99.93,97.1,99.53,95000.0
2017-12-12,99.93,104.38,99.93,101.14,366000.0
2017-12-13,102.76,103.98,101.95,103.17,156000.0
2017-12-14,104.38,104.38,102.36,102.36,111000.0
2017-12-15,103.57,103.57,101.55,102.76,95000.0
2017-12-18,103.98,103.98,102.76,103.17,97000.0
2017-12-19,103.98,104.38,102.36,102.36,141000.0
2017-12-20,103.98,105.19,103.17,105.19,225000.0
2017-12-21,106.0,107.62,104.79,106.0,252000.0
2017-12-22,106.0,107.21,105.59,106.81,118000.0
2017-12-25,106.81,106.81,106.0,106.0,62000.0
2017-12-26,105.59,106.0,101.95,101.95,185000.0
2017-12-27,102.76,103.17,101.55,102.36,67000.0
2017-12-28,102.76,103.98,102.76,103.98,52000.0
2017-12-29,103.98,104.79,103.57,103.98,47000.0
2018-01-02,104.38,104.79,103.98,103.98,64000.0
2018-01-03,103.98,104.38,103.17,103.98,51000.0
2018-01-04,103.57,106.81,103.57,106.81,213000.0
2018-01-05,108.43,108.83,105.59,106.0,140000.0
2018-01-08,107.62,107.62,103.57,103.98,111000.0
2018-01-09,105.59,106.0,103.98,103.98,85000.0
2018-01-10,103.98,104.38,101.55,101.95,139000.0
2018-01-11,101.55,102.76,101.55,101.95,94000.0
2018-01-12,103.98,103.98,102.36,102.76,62000.0
2018-01-15,103.98,103.98,102.76,103.17,66000.0
2018-01-16,103.98,105.59,103.57,105.19,149000.0
2018-01-17,106.0,106.0,103.57,103.57,82000.0
