Date,Open,High,Low,Close,Volume
2014-07-07,25.08,25.16,24.13,24.13,650000.0
2014-07-08,24.52,24.52,23.61,23.73,439000.0
2014-07-09,23.57,23.65,23.18,23.18,350000.0
2014-07-10,23.18,24.48,23.18,23.42,443000.0
2014-07-11,23.42,23.42,21.79,22.15,456000.0
2014-07-14,22.43,22.43,21.99,22.15,259000.0
2014-07-15,22.31,23.34,22.31,22.74,215000.0
2014-07-16,23.14,23.57,22.74,22.94,283000.0
2014-07-17,22.94,23.26,22.31,22.43,255000.0
2014-07-18,22.15,22.82,22.15,22.47,147000.0
2014-07-21,22.7,22.74,22.15,22.15,220000.0
2014-07-22,22.47,22.51,22.03,22.31,157000.0
2014-07-24,22.47,22.59,22.27,22.31,148000.0
2014-07-25,22.43,22.43,21.6,21.91,277000.0
2014-07-28,21.91,21.91,21.28,21.36,219000.0
2014-07-29,21.52,21.52,20.61,20.81,144000.0
2014-07-30,20.65,21.04,20.65,21.0,143000.0
2014-07-31,21.0,21.28,21.0,21.28,82000.0
2014-08-01,20.96,21.2,20.65,21.2,42000.0
2014-08-04,21.28,21.36,20.81,21.04,58000.0
2014-08-05,21.04,21.04,20.73,20.81,48000.0
2014-08-06,20.57,20.61,19.78,19.94,433000.0
2014-08-07,19.94,21.32,19.94,20.88,259000.0
2014-08-08,20.25,20.61,19.78,19.98,298000.0
2014-08-11,20.09,20.53,20.09,20.41,111000.0
2014-08-12,20.45,20.53,20.17,20.17,75000.0
2014-08-13,20.41,20.41,20.09,20.09,139000.0
2014-08-14,19.94,20.33,19.86,20.01,102000.0
2014-08-15,20.01,20.01,19.3,19.46,192000.0
2014-08-18,19.46,19.46,18.2,18.63,313000.0
2014-08-19,18.35,19.03,18.35,18.75,135000.0
2014-08-20,18.87,18.91,18.71,18.75,113000.0
2014-08-21,18.79,18.87,18.2,18.87,100000.0
2014-08-22,18.87,20.17,18.87,20.17,265000.0
2014-08-25,20.17,20.29,19.78,19.9,127000.0
2014-08-26,19.78,20.13,19.78,20.05,42000.0
2014-08-27,20.17,20.17,19.86,19.86,88000.0
2014-08-28,20.05,20.05,19.82,19.9,47000.0
2014-08-29,19.86,19.98,19.86,19.86,21000.0
2014-09-01,19.86,20.05,19.86,20.05,89000.0
2014-09-02,19.94,20.17,19.86,19.94,36000.0
2014-09-03,19.98,20.01,19.82,19.82,32000.0
2014-09-04,19.82,20.57,19.82,20.01,70000.0
2014-09-05,20.45,20.88,20.33,20.45,138000.0
2014-09-09,20.53,20.57,20.17,20.33,104000.0
2014-09-10,20.17,20.17,19.62,19.74,99000.0
2014-09-11,19.74,19.74,19.62,19.66,32000.0
2014-09-12,19.62,19.78,19.62,19.7,37000.0
2014-09-15,19.58,19.58,18.67,18.99,63000.0
2014-09-16,18.83,19.22,18.75,19.18,33000.0
2014-09-17,19.7,19.7,18.08,18.08,47000.0
2014-09-18,19.22,19.22,18.75,19.07,65000.0
2014-09-19,19.14,19.42,18.91,19.03,54000.0
2014-09-22,18.83,18.83,18.43,18.55,77000.0
2014-09-23,18.55,18.83,18.55,18.55,40000.0
2014-09-24,18.63,18.83,18.59,18.79,31000.0
2014-09-25,18.99,19.38,18.47,18.67,89000.0
2014-09-26,18.51,18.67,18.23,18.43,154000.0
2014-09-29,18.55,18.87,18.55,18.71,38000.0
2014-09-30,18.75,18.75,18.12,18.59,69000.0
2014-10-01,18.47,18.59,18.35,18.51,50000.0
2014-10-02,18.27,18.75,18.27,18.55,74000.0
2014-10-03,18.63,19.1,18.63,18.91,93000.0
2014-10-06,18.67,19.07,18.67,19.03,54000.0
2014-10-07,18.95,19.78,18.79,19.22,124000.0
2014-10-08,18.99,19.22,18.83,18.83,56000.0
2014-10-09,19.1,19.1,18.31,18.39,115000.0
2014-10-13,17.17,17.76,17.17,17.36,127000.0
2014-10-14,17.52,17.52,17.32,17.4,36000.0
2014-10-15,17.8,17.92,17.01,17.09,106000.0
2014-10-16,17.01,17.05,16.69,16.93,78000.0
2014-10-17,17.01,17.09,16.61,16.61,63000.0
2014-10-20,17.17,17.72,16.93,17.6,118000.0
2014-10-21,17.4,17.4,17.17,17.4,24000.0
2014-10-22,17.6,17.8,17.36,17.36,28000.0
2014-10-23,17.21,17.48,17.21,17.32,23000.0
2014-10-24,18.51,18.51,18.51,18.51,188000.0
2014-10-27,18.51,18.51,17.25,17.25,208000.0
2014-10-28,16.65,17.52,16.65,17.32,66000.0
2014-10-29,17.4,18.43,17.4,17.8,54000.0
2014-10-30,18.12,18.12,17.68,17.68,42000.0
2014-10-31,17.88,18.0,17.64,17.64,78000.0
2014-11-03,17.8,17.92,17.64,17.92,56000.0
2014-11-04,17.92,18.04,17.68,17.88,61000.0
2014-11-05,18.0,18.16,17.68,17.72,77000.0
2014-11-06,17.76,17.8,16.49,16.69,242000.0
2014-11-07,16.65,17.32,16.65,16.97,100000.0
2014-11-10,17.05,17.17,16.89,17.09,61000.0
2014-11-11,17.17,17.17,16.81,16.97,38000.0
2014-11-12,16.97,17.01,16.61,16.61,26000.0
2014-11-13,16.61,16.85,16.61,16.69,26000.0
2014-11-14,16.69,16.77,16.53,16.61,47000.0
2014-11-17,16.73,16.85,16.73,16.73,23000.0
2014-11-18,16.73,16.89,16.38,16.45,41000.0
2014-11-19,16.61,16.77,16.53,16.53,18000.0
2014-11-20,16.97,17.64,16.89,16.89,60000.0
2014-11-21,16.85,16.97,16.77,16.97,25000.0
2014-11-24,16.85,17.01,16.85,17.01,21000.0
2014-11-25,17.01,17.01,16.61,16.73,82000.0
2014-11-26,16.73,17.01,16.73,16.85,18000.0
2014-11-27,16.81,16.81,16.61,16.61,66000.0
2014-11-28,16.61,16.93,16.61,16.85,35000.0
2014-12-01,16.61,16.85,16.61,16.81,27000.0
2014-12-02,16.65,16.97,16.61,16.97,37000.0
2014-12-03,17.09,17.8,17.01,17.6,106000.0
2014-12-04,17.56,17.72,17.44,17.44,39000.0
2014-12-05,17.48,17.64,17.48,17.64,47000.0
2014-12-08,17.56,17.6,17.4,17.4,42000.0
2014-12-09,17.17,17.21,17.09,17.21,30000.0
2014-12-10,17.01,17.25,16.89,17.09,36000.0
2014-12-11,17.05,17.05,17.01,17.01,8000.0
2014-12-12,17.13,17.17,17.09,17.17,66000.0
2014-12-15,16.89,16.89,16.81,16.81,12000.0
2014-12-16,16.85,17.01,16.85,16.85,14000.0
2014-12-17,16.93,16.93,16.85,16.85,14000.0
2014-12-18,16.97,17.01,16.85,16.89,29000.0
2014-12-19,17.01,17.32,16.93,16.93,49000.0
2014-12-22,17.09,17.17,17.05,17.17,25000.0
2014-12-23,17.25,17.56,17.25,17.48,104000.0
2014-12-24,17.32,17.68,17.25,17.4,49000.0
2014-12-25,17.4,17.64,17.4,17.64,20000.0
2014-12-26,17.72,17.8,17.48,17.6,38000.0
2014-12-27,17.6,17.64,17.48,17.6,43000.0
2014-12-29,17.76,17.76,17.17,17.48,46000.0
2014-12-30,17.4,17.6,17.32,17.44,55000.0
2014-12-31,17.52,18.51,17.48,18.51,186000.0
2015-01-05,18.51,19.38,18.12,19.03,179000.0
2015-01-06,18.95,18.95,18.2,18.59,104000.0
2015-01-07,18.43,18.83,18.43,18.59,91000.0
2015-01-08,18.75,19.38,18.75,19.07,132000.0
2015-01-09,19.38,19.38,18.95,18.99,28000.0
2015-01-12,18.59,18.75,18.35,18.67,27000.0
2015-01-13,18.67,18.75,18.51,18.51,51000.0
2015-01-14,19.07,19.07,18.67,18.71,31000.0
2015-01-15,18.59,18.71,18.55,18.71,32000.0
2015-01-16,18.63,18.63,18.39,18.43,60000.0
2015-01-19,18.67,18.67,18.2,18.2,74000.0
2015-01-20,18.31,18.55,18.31,18.51,31000.0
2015-01-21,18.51,18.59,18.35,18.43,37000.0
2015-01-22,18.55,18.59,18.39,18.39,50000.0
2015-01-23,18.87,19.66,18.87,19.66,364000.0
2015-01-26,21.0,21.0,21.0,21.0,394000.0
2015-01-27,22.47,22.47,21.52,22.43,1662000.0
2015-01-28,21.76,22.03,21.08,21.64,485000.0
2015-01-29,21.04,21.76,21.04,21.56,322000.0
2015-01-30,21.36,21.52,20.96,21.04,353000.0
2015-02-02,20.65,21.52,20.65,21.2,212000.0
2015-02-03,21.04,21.32,21.04,21.2,142000.0
2015-02-04,21.76,21.76,21.12,21.2,157000.0
2015-02-05,21.28,22.66,21.28,22.66,955000.0
2015-02-06,22.59,23.26,22.03,22.94,1144000.0
2015-02-09,22.7,22.7,22.15,22.19,368000.0
2015-02-10,22.47,22.47,21.36,21.64,264000.0
2015-02-11,21.64,21.79,21.36,21.68,167000.0
2015-02-12,21.83,21.83,21.28,21.72,107000.0
2015-02-13,21.72,21.72,21.28,21.28,298000.0
2015-02-24,21.56,22.74,21.56,22.74,534000.0
2015-02-25,23.38,23.97,23.02,23.3,998000.0
2015-02-26,22.94,23.06,22.59,22.7,405000.0
2015-03-02,22.9,23.97,22.7,23.1,329000.0
2015-03-03,23.1,23.26,22.78,22.82,180000.0
2015-03-04,22.59,22.59,22.23,22.43,276000.0
2015-03-05,22.39,22.55,22.15,22.51,193000.0
2015-03-06,22.51,23.34,22.31,23.22,203000.0
2015-03-09,23.1,23.73,22.82,23.57,271000.0
2015-03-10,23.46,23.46,22.94,22.94,177000.0
2015-03-11,22.59,22.9,22.59,22.74,108000.0
2015-03-12,22.74,22.86,22.63,22.66,143000.0
2015-03-13,22.66,22.86,22.47,22.47,138000.0
2015-03-16,21.83,22.23,21.76,21.76,168000.0
2015-03-17,21.76,22.15,21.36,21.44,192000.0
2015-03-18,21.36,21.52,21.36,21.52,56000.0
2015-03-19,22.11,23.02,21.91,23.02,767000.0
2015-03-20,22.47,22.7,22.43,22.59,502000.0
2015-03-23,22.63,22.63,22.19,22.19,205000.0
2015-03-24,22.19,22.51,22.15,22.31,99000.0
2015-03-25,22.23,22.23,21.99,22.11,120000.0
2015-03-26,21.99,22.19,21.56,22.19,77000.0
2015-03-27,22.19,22.27,21.99,22.27,85000.0
2015-03-30,22.23,23.1,22.23,22.66,244000.0
2015-03-31,22.63,22.94,22.59,22.7,171000.0
2015-04-01,22.7,22.86,22.35,22.7,186000.0
2015-04-02,23.02,23.69,22.86,23.65,561000.0
2015-04-07,23.73,25.16,23.69,25.0,1321000.0
2015-04-08,25.16,25.31,24.17,24.52,655000.0
2015-04-09,24.68,25.16,24.37,24.41,560000.0
2015-04-10,24.68,25.12,24.52,24.52,352000.0
2015-04-13,24.52,24.52,23.77,24.21,458000.0
2015-04-14,24.48,25.55,24.44,24.8,488000.0
2015-04-15,25.24,25.39,24.25,24.84,413000.0
2015-04-16,25.55,26.22,25.16,26.11,1373000.0
2015-04-17,27.45,27.61,26.66,26.74,1340000.0
2015-04-20,26.74,27.61,26.3,26.42,690000.0
2015-04-21,26.5,27.09,26.26,26.26,796000.0
2015-04-22,26.3,28.08,26.26,28.08,1289000.0
2015-04-23,30.02,30.02,28.6,29.11,1385000.0
2015-04-24,28.48,28.87,27.65,27.93,686000.0
2015-04-27,27.69,28.48,27.65,27.93,641000.0
2015-04-28,28.72,28.8,27.53,27.69,473000.0
2015-04-29,28.08,28.08,27.06,27.45,380000.0
2015-04-30,27.57,28.36,27.33,27.49,414000.0
2015-05-04,27.53,27.53,26.82,27.02,409000.0
2015-05-05,27.25,27.57,26.9,27.02,220000.0
2015-05-06,27.02,28.36,26.9,27.57,249000.0
2015-05-07,27.53,27.81,26.98,26.98,215000.0
2015-05-08,26.98,27.21,25.75,26.11,273000.0
2015-05-11,26.5,26.5,24.29,24.88,378000.0
2015-05-12,24.8,24.92,23.5,24.29,309000.0
2015-05-13,24.29,24.84,24.29,24.72,119000.0
2015-05-14,24.29,25.08,24.29,24.68,207000.0
2015-05-15,24.72,25.12,24.52,24.88,222000.0
2015-05-18,25.31,25.31,24.33,25.24,313000.0
2015-05-19,25.31,26.74,25.24,26.5,765000.0
2015-05-20,26.5,26.78,25.71,25.99,307000.0
2015-05-21,25.71,26.3,25.31,25.39,189000.0
2015-05-22,25.39,25.91,25.31,25.31,158000.0
2015-05-25,25.59,25.59,24.76,24.8,170000.0
2015-05-26,24.84,25.12,24.84,24.84,64000.0
2015-05-27,24.84,24.96,24.52,24.56,164000.0
2015-05-28,24.76,24.76,24.13,24.56,229000.0
2015-05-29,24.52,25.87,24.44,25.71,307000.0
2015-06-01,25.31,26.5,25.31,25.79,230000.0
2015-06-02,25.71,25.79,24.92,24.96,193000.0
2015-06-03,25.0,25.35,24.6,24.88,135000.0
2015-06-04,24.88,25.0,23.06,23.18,338000.0
2015-06-05,23.38,23.54,21.76,23.14,182000.0
2015-06-08,23.14,23.14,22.15,23.02,147000.0
2015-06-09,22.55,22.78,20.77,20.88,325000.0
2015-06-10,21.28,22.47,21.28,22.07,119000.0
2015-06-11,21.91,21.91,21.36,21.6,125000.0
2015-06-12,21.2,23.42,21.2,23.06,308000.0
2015-06-15,23.06,24.25,22.78,23.97,214000.0
2015-06-16,24.13,24.13,22.94,23.5,159000.0
2015-06-17,23.46,24.13,23.14,23.42,42000.0
2015-06-18,23.34,23.61,23.34,23.54,20000.0
2015-06-22,23.73,24.05,23.34,23.69,122000.0
2015-06-23,23.73,23.73,23.3,23.3,122000.0
2015-06-24,23.26,23.34,22.74,22.82,91000.0
2015-06-25,22.59,23.73,22.59,23.06,64000.0
2015-06-26,22.86,22.94,22.35,22.43,48000.0
2015-06-29,21.64,22.43,21.64,22.07,55000.0
2015-06-30,22.47,23.1,22.15,22.47,52000.0
2015-07-01,22.35,23.1,22.31,22.9,147000.0
2015-07-02,22.74,22.98,22.55,22.9,72000.0
2015-07-03,22.94,23.1,22.59,22.9,31000.0
2015-07-06,22.55,22.55,22.19,22.39,28000.0
2015-07-07,22.15,22.82,21.24,22.27,114000.0
2015-07-08,21.91,21.95,21.36,21.36,109000.0
2015-07-09,21.0,22.86,20.77,22.15,74000.0
2015-07-13,22.31,22.31,21.91,22.15,17000.0
2015-07-14,22.03,22.15,21.36,21.36,113000.0
2015-07-15,21.04,21.36,21.04,21.04,47000.0
2015-07-16,21.32,21.72,21.0,21.08,15000.0
2015-07-17,21.72,21.72,20.96,21.08,22000.0
2015-07-20,21.08,21.6,20.57,21.28,51000.0
2015-07-21,20.69,21.44,20.37,20.57,16000.0
2015-07-22,20.77,21.36,20.57,20.96,26000.0
2015-07-23,20.96,21.16,20.57,20.73,59000.0
2015-07-24,21.32,21.32,20.73,20.81,10000.0
2015-07-27,21.28,22.47,20.57,20.57,149000.0
2015-07-28,20.81,21.76,20.01,21.12,191000.0
2015-07-29,21.6,21.6,20.96,21.36,53000.0
2015-07-30,21.6,21.99,21.36,21.99,58000.0
2015-07-31,21.99,22.35,21.68,22.35,104000.0
2015-08-03,22.47,22.7,21.2,21.48,74000.0
2015-08-04,21.48,21.95,20.25,20.57,150000.0
2015-08-05,20.21,21.36,20.21,20.49,74000.0
2015-08-06,20.33,20.81,19.82,20.21,88000.0
2015-08-07,20.01,20.29,18.67,20.17,228000.0
2015-08-10,18.99,19.78,18.91,19.74,276000.0
2015-08-11,19.78,20.05,19.54,19.54,33000.0
2015-08-12,19.7,19.7,18.83,18.87,139000.0
2015-08-13,19.14,19.46,18.67,19.14,74000.0
2015-08-14,18.99,19.14,18.75,19.14,54000.0
2015-08-17,19.1,19.1,18.79,18.79,18000.0
2015-08-18,18.59,18.83,18.59,18.63,39000.0
2015-08-19,18.63,18.63,18.2,18.35,63000.0
2015-08-20,18.35,18.35,17.72,17.84,134000.0
2015-08-21,17.09,17.4,16.38,16.61,219000.0
2015-08-24,16.45,16.45,14.95,14.95,508000.0
2015-08-25,14.24,15.23,13.84,14.95,140000.0
2015-08-26,15.07,16.34,15.07,15.66,65000.0
2015-08-27,15.51,17.09,15.51,16.38,169000.0
2015-08-28,16.65,17.4,16.65,17.4,99000.0
2015-08-31,17.4,18.27,17.36,17.52,92000.0
2015-09-01,17.52,17.52,17.01,17.05,28000.0
2015-09-02,17.01,17.29,17.01,17.29,8000.0
2015-09-03,17.8,17.84,17.44,17.44,32000.0
2015-09-04,17.48,17.56,17.01,17.4,83000.0
2015-09-07,17.8,17.8,16.65,17.36,43000.0
2015-09-08,17.32,17.64,17.09,17.56,29000.0
2015-09-09,17.64,18.35,17.64,18.04,59000.0
2015-09-10,17.88,18.0,17.72,18.0,8000.0
2015-09-11,18.43,18.51,17.96,17.96,55000.0
2015-09-14,18.59,18.59,17.76,18.12,63000.0
2015-09-15,18.12,18.12,17.96,18.04,6000.0
2015-09-16,17.96,18.0,17.32,17.44,147000.0
2015-09-17,17.72,17.72,17.4,17.64,66000.0
2015-09-18,17.68,17.72,17.4,17.64,140000.0
2015-09-21,17.8,17.8,17.4,17.4,55000.0
2015-09-22,17.72,17.72,17.4,17.48,32000.0
2015-09-23,17.05,17.4,17.01,17.4,13000.0
2015-09-24,17.25,17.25,16.61,16.65,36000.0
2015-09-25,16.61,16.85,16.61,16.77,20000.0
2015-09-30,16.85,16.85,16.77,16.77,7000.0
2015-10-01,16.61,17.32,16.61,17.13,28000.0
2015-10-02,16.61,17.6,16.61,17.4,48000.0
2015-10-05,17.4,17.72,17.32,17.68,65000.0
2015-10-06,18.2,18.27,17.72,17.72,163000.0
2015-10-07,17.92,17.92,17.4,17.64,188000.0
2015-10-08,17.68,17.72,17.29,17.29,74000.0
2015-10-12,17.64,17.8,17.32,17.4,51000.0
2015-10-13,17.4,17.8,17.4,17.76,100000.0
2015-10-14,17.72,17.76,17.48,17.76,68000.0
2015-10-15,17.72,18.83,17.6,18.83,404000.0
2015-10-16,18.99,19.22,18.43,18.59,175000.0
2015-10-19,18.59,18.59,18.2,18.23,65000.0
2015-10-20,18.23,18.79,18.23,18.59,122000.0
2015-10-21,18.83,19.86,18.51,19.22,228000.0
2015-10-22,19.22,19.22,18.79,18.79,63000.0
2015-10-23,19.34,19.34,18.75,18.75,50000.0
2015-10-26,18.99,19.22,18.83,18.87,62000.0
2015-10-27,20.57,20.73,20.09,20.73,425000.0
2015-10-28,20.25,21.76,20.25,20.57,749000.0
2015-10-29,20.69,20.73,20.17,20.17,227000.0
2015-10-30,20.21,20.65,19.78,19.78,309000.0
2015-11-02,19.78,20.09,19.78,20.01,145000.0
2015-11-03,20.17,20.29,20.09,20.17,118000.0
2015-11-04,20.41,21.32,20.29,20.81,271000.0
2015-11-05,20.09,20.37,20.01,20.05,289000.0
2015-11-06,19.94,19.94,19.14,19.34,262000.0
2015-11-09,19.54,19.62,18.39,18.75,119000.0
2015-11-10,18.63,18.63,18.23,18.35,102000.0
2015-11-11,18.59,18.59,18.35,18.35,95000.0
2015-11-12,18.35,18.35,18.0,18.35,58000.0
2015-11-13,18.2,18.35,18.08,18.08,45000.0
2015-11-16,17.8,18.08,17.56,17.8,46000.0
2015-11-17,18.2,18.35,18.16,18.35,58000.0
2015-11-18,18.35,18.35,17.92,18.27,30000.0
2015-11-19,18.27,18.35,18.0,18.2,77000.0
2015-11-20,18.31,18.51,18.2,18.23,30000.0
2015-11-23,18.27,18.27,18.2,18.2,21000.0
2015-11-24,18.2,18.47,18.12,18.12,33000.0
2015-11-25,18.39,18.39,18.04,18.04,37000.0
2015-11-26,18.08,18.2,17.96,17.96,122000.0
2015-11-27,18.0,18.08,17.88,17.96,82000.0
2015-11-30,17.8,17.8,17.4,17.52,45000.0
2015-12-01,17.64,17.64,17.4,17.48,48000.0
2015-12-02,17.56,17.64,17.4,17.64,60000.0
2015-12-03,17.48,17.52,17.32,17.44,119000.0
2015-12-04,17.4,17.4,17.21,17.4,89000.0
2015-12-07,17.48,17.92,17.4,17.88,216000.0
2015-12-08,17.88,17.88,17.44,17.48,47000.0
2015-12-09,17.64,17.68,17.17,17.29,44000.0
2015-12-10,17.44,18.91,17.32,17.8,91000.0
2015-12-11,17.8,18.0,17.48,17.48,29000.0
2015-12-14,17.25,17.25,16.85,17.05,89000.0
2015-12-15,17.25,17.32,17.17,17.32,36000.0
2015-12-16,17.64,17.8,17.44,17.44,17000.0
2015-12-17,17.8,17.96,17.6,17.8,21000.0
2015-12-18,17.72,17.8,17.6,17.64,19000.0
2015-12-21,17.64,17.84,17.64,17.8,18000.0
2015-12-22,17.72,18.12,17.72,17.88,23000.0
2015-12-23,17.88,18.04,17.8,17.8,6000.0
2015-12-24,17.68,17.96,17.68,17.72,14000.0
2015-12-25,17.64,17.64,17.56,17.56,6000.0
2015-12-28,17.48,17.48,17.44,17.48,4000.0
2015-12-29,17.48,17.48,17.32,17.32,14000.0
2015-12-30,17.36,17.4,17.36,17.4,15000.0
2015-12-31,17.48,17.48,17.13,17.44,40000.0
2016-01-04,17.48,18.16,17.44,17.76,23000.0
2016-01-05,17.56,17.64,17.56,17.64,3000.0
2016-01-06,17.92,17.92,17.17,17.4,23000.0
2016-01-07,17.96,17.96,17.17,17.25,53000.0
2016-01-08,17.01,17.64,16.85,17.64,36000.0
2016-01-11,17.6,17.88,17.25,17.88,68000.0
2016-01-12,17.88,18.08,17.44,17.44,89000.0
2016-01-13,17.8,17.8,17.4,17.4,22000.0
2016-01-14,17.4,17.4,17.01,17.01,78000.0
2016-01-15,17.09,17.4,17.01,17.01,15000.0
2016-01-18,17.01,17.4,17.01,17.32,39000.0
2016-01-19,17.09,17.64,17.01,17.4,98000.0
2016-01-20,17.4,17.4,17.05,17.05,53000.0
2016-01-21,17.25,17.36,16.93,17.36,22000.0
2016-01-22,17.01,17.17,17.01,17.17,4000.0
2016-01-25,17.36,17.36,17.21,17.21,27000.0
2016-01-26,17.13,17.13,17.09,17.09,5000.0
2016-01-27,17.4,17.4,17.09,17.09,13000.0
2016-01-28,17.09,17.29,17.01,17.29,12000.0
2016-01-29,17.32,17.56,17.01,17.56,68000.0
2016-01-30,17.8,17.8,17.56,17.6,37000.0
2016-02-01,17.6,18.55,17.6,18.31,151000.0
2016-02-02,18.43,18.59,18.2,18.39,103000.0
2016-02-03,18.39,18.43,18.04,18.08,83000.0
2016-02-15,17.4,18.31,17.4,18.08,51000.0
2016-02-16,18.08,18.51,18.04,18.2,90000.0
2016-02-17,18.31,18.31,18.12,18.2,41000.0
2016-02-18,18.35,18.35,18.2,18.23,73000.0
2016-02-19,18.35,18.43,18.2,18.43,83000.0
2016-02-22,18.59,20.21,18.59,19.34,176000.0
2016-02-23,19.34,19.34,19.07,19.26,66000.0
2016-02-24,18.87,19.07,18.75,19.07,64000.0
2016-02-25,19.26,19.38,19.07,19.38,90000.0
2016-02-26,19.46,19.46,19.14,19.18,40000.0
2016-03-01,21.08,21.08,21.08,21.08,554000.0
2016-03-02,22.15,22.78,20.61,21.08,861000.0
2016-03-03,20.96,21.24,20.65,20.77,187000.0
2016-03-04,20.77,20.77,20.25,20.29,182000.0
2016-03-07,20.49,21.16,20.21,20.21,131000.0
2016-03-08,20.05,20.21,19.07,19.78,146000.0
2016-03-09,19.78,19.78,19.3,19.62,153000.0
2016-03-10,19.62,20.09,19.5,20.09,104000.0
2016-03-11,19.78,20.21,19.78,20.01,70000.0
2016-03-14,19.86,20.17,19.78,19.94,80000.0
2016-03-15,20.01,20.01,19.14,19.14,160000.0
2016-03-16,19.14,19.38,19.07,19.14,34000.0
2016-03-17,19.22,19.3,18.67,19.3,95000.0
2016-03-18,19.3,19.78,19.07,19.34,112000.0
2016-03-21,19.46,19.54,19.18,19.22,34000.0
2016-03-22,19.54,19.54,19.14,19.5,31000.0
2016-03-23,19.5,19.5,19.14,19.14,33000.0
2016-03-24,19.22,19.54,19.22,19.22,49000.0
2016-03-25,19.38,19.54,19.07,19.07,20000.0
2016-03-28,19.07,19.07,18.63,18.63,75000.0
2016-03-29,18.59,18.63,18.27,18.43,69000.0
2016-03-30,18.59,18.91,18.59,18.83,27000.0
2016-03-31,19.3,19.3,18.83,19.18,9000.0
2016-04-01,19.14,19.18,18.71,19.1,20000.0
2016-04-06,19.1,19.7,19.1,19.62,88000.0
2016-04-07,19.78,19.78,19.22,19.22,65000.0
2016-04-08,19.22,19.42,19.18,19.3,37000.0
2016-04-11,19.14,19.34,19.1,19.3,14000.0
2016-04-12,19.46,19.46,18.99,18.99,33000.0
2016-04-13,18.87,19.18,18.87,19.14,9000.0
2016-04-14,19.14,19.22,19.07,19.14,11000.0
2016-04-15,19.14,19.22,19.1,19.1,9000.0
2016-04-18,19.14,19.3,18.99,19.14,30000.0
2016-04-19,19.38,19.38,18.99,19.18,13000.0
2016-04-20,19.18,19.18,19.03,19.03,20000.0
2016-04-21,18.99,18.99,18.91,18.91,22000.0
2016-04-22,18.91,19.26,18.91,18.95,35000.0
2016-04-25,18.95,18.95,18.67,18.67,10000.0
2016-04-26,18.67,18.67,18.67,18.67,2000.0
2016-04-27,18.75,18.83,18.75,18.79,6000.0
2016-04-28,18.83,18.83,18.79,18.79,3000.0
2016-04-29,18.51,18.51,17.25,18.27,79000.0
2016-05-03,17.88,17.96,17.8,17.88,10000.0
2016-05-04,17.96,18.08,17.44,17.56,18000.0
2016-05-05,17.76,17.76,17.52,17.72,8000.0
2016-05-06,17.4,17.48,17.4,17.48,17000.0
2016-05-09,17.48,17.48,17.13,17.25,27000.0
2016-05-10,17.25,17.56,17.25,17.56,14000.0
2016-05-11,17.56,17.96,17.56,17.56,9000.0
2016-05-12,17.88,17.88,17.01,17.21,41000.0
2016-05-13,17.09,17.32,17.09,17.25,26000.0
2016-05-16,17.6,18.2,17.6,18.12,38000.0
2016-05-17,18.2,18.2,17.8,17.8,38000.0
2016-05-18,17.4,18.16,17.4,17.64,19000.0
2016-05-19,18.2,18.2,17.48,17.8,14000.0
2016-05-20,17.92,18.2,17.92,18.2,3000.0
2016-05-23,18.2,18.35,18.04,18.27,10000.0
2016-05-24,18.2,18.43,17.72,17.84,7000.0
2016-05-25,17.84,17.84,17.72,17.76,11000.0
2016-05-26,18.0,18.0,17.68,17.68,16000.0
2016-05-27,17.68,17.68,17.68,17.68,1000.0
2016-05-30,18.12,18.12,17.72,17.88,22000.0
2016-05-31,17.96,18.2,17.96,18.2,8000.0
2016-06-01,18.39,18.39,18.2,18.2,64000.0
2016-06-02,18.27,18.27,18.2,18.27,30000.0
2016-06-03,18.27,18.47,18.27,18.47,10000.0
2016-06-04,18.31,18.59,18.31,18.43,51000.0
2016-06-06,18.43,19.26,18.43,19.03,113000.0
2016-06-07,19.07,19.14,18.95,19.14,44000.0
2016-06-08,19.07,19.18,18.99,19.14,20000.0
2016-06-13,17.48,19.14,17.48,18.79,65000.0
2016-06-14,19.07,19.07,18.71,18.75,6000.0
2016-06-15,19.03,19.46,18.75,19.42,33000.0
2016-06-17,19.07,19.46,19.07,19.46,44000.0
2016-06-20,19.38,19.46,19.14,19.22,28000.0
2016-06-21,19.22,19.62,19.22,19.3,41000.0
2016-06-22,19.18,19.38,19.07,19.3,39000.0
2016-06-23,19.3,19.3,19.14,19.14,23000.0
2016-06-24,19.46,19.46,18.75,18.91,12000.0
2016-06-27,18.75,19.34,18.75,19.14,29000.0
2016-06-28,18.83,19.14,18.83,18.95,21000.0
2016-06-29,19.3,19.58,18.99,19.07,24000.0
2016-06-30,19.07,19.22,19.07,19.14,40000.0
2016-07-01,19.18,19.42,19.18,19.26,10000.0
2016-07-04,19.38,19.38,19.34,19.34,8000.0
2016-07-06,19.07,19.1,18.99,18.99,25000.0
2016-07-07,18.91,19.07,18.91,18.99,13000.0
2016-07-11,18.99,19.03,18.99,19.03,6000.0
2016-07-12,19.07,19.07,19.07,19.07,27000.0
2016-07-13,19.07,19.18,19.07,19.18,13000.0
2016-07-14,19.14,19.18,19.1,19.1,11000.0
2016-07-15,19.38,19.54,19.3,19.3,43000.0
2016-07-18,19.38,19.38,19.07,19.26,12000.0
2016-07-19,19.07,19.07,18.99,18.99,15000.0
2016-07-20,18.99,18.99,18.99,18.99,14000.0
